2344598,2960507,PA,2022-07-19 21:00:00,2022-04-20 11:55:07,,1990
2344607,2888366,PA,2022-08-18 21:00:00,2022-03-19 20:17:33,,1990
2344623,2960507,PA,2022-08-19 21:00:00,2022-04-20 11:55:07,,1990
2344627,2888366,PA,2022-09-18 21:00:00,2022-03-19 20:17:33,,1990
2344635,2888366,PA,2022-10-18 21:00:00,2022-03-19 20:17:33,,1990
2344636,2888366,PA,2022-11-18 21:00:00,2022-03-19 20:17:33,,1990
2344637,2888366,PA,2022-12-18 21:00:00,2022-03-19 20:17:33,,1990
2344638,2888366,PA,2023-01-18 21:00:00,2022-03-19 20:17:33,,1990
2344639,2888366,PA,2023-02-18 21:00:00,2022-03-19 20:17:33,,1990
2344706,2960507,PA,2022-09-19 21:00:00,2022-04-20 11:55:07,,1990
2062150,2497691,PA,2022-03-16 21:00:00,2022-03-16 21:13:34,,3990
2062163,2886962,CA,2023-01-17 21:00:00,,2022-04-18 05:00:13,1990
2062165,2497691,PA,2022-05-16 21:00:00,2022-05-24 16:03:26,,3990
2062166,2497691,PA,2022-06-16 21:00:00,2022-06-16 21:17:00,,3990
2062167,2497691,PA,2022-07-16 21:00:00,2022-07-16 21:16:52,,3990
2062189,2701597,CA,2022-08-31 21:00:00,,2022-01-01 05:00:15,1990
2062190,2701597,CA,2022-03-31 21:00:00,,2022-01-01 05:00:15,1990
2062193,2701597,CA,2022-02-28 21:00:00,,2022-01-01 05:00:15,1990
2062194,2701597,CA,2022-04-30 21:00:00,,2022-01-01 05:00:15,1990
2062195,2701597,CA,2022-01-31 21:00:00,,2022-01-01 05:00:15,1990
2062205,2701597,CA,2022-06-30 21:00:00,,2022-01-01 05:00:15,1990
2062521,2700931,CA,2022-03-31 21:00:00,,2022-01-01 05:00:17,1990
2062526,2700931,CA,2022-10-31 21:00:00,,2022-01-01 05:00:17,1990
2062527,2700931,CA,2022-08-31 21:00:00,,2022-01-01 05:00:17,1990
2062528,2700931,CA,2021-12-31 21:00:00,,2022-01-01 05:00:17,1990
23191284,2830535,CA,2022-05-05 21:00:00,,2022-03-09 05:00:11,1990
23191285,2830535,CA,2022-09-05 21:00:00,,2022-03-09 05:00:11,1990
23191286,2830535,CA,2022-08-05 21:00:00,,2022-03-09 05:00:11,1990
23191287,2830535,CA,2022-03-05 21:00:00,,2022-03-09 05:00:11,1990
23191288,2830535,CA,2022-07-05 21:00:00,,2022-03-09 05:00:11,1990
23191289,2830535,CA,2022-11-05 21:00:00,,2022-03-09 05:00:11,1990
23191290,2830535,CA,2022-12-05 21:00:00,,2022-03-09 05:00:11,1990
23191291,2830536,CA,2022-06-05 21:00:00,,2022-03-09 05:00:11,1990
23191292,2830536,CA,2022-07-05 21:00:00,,2022-03-09 05:00:11,1990
23191293,2830536,CA,2023-01-05 21:00:00,,2022-03-09 05:00:11,1990
23191294,2830536,CA,2022-03-05 21:00:00,,2022-03-09 05:00:11,1990
23191295,2830536,CA,2022-09-05 21:00:00,,2022-03-09 05:00:11,1990
23191296,2830536,CA,2022-04-05 21:00:00,,2022-03-09 05:00:11,1990
23191301,2830536,CA,2022-05-05 21:00:00,,2022-03-09 05:00:11,1990
23191308,2830536,CA,2022-08-05 21:00:00,,2022-03-09 05:00:11,1990
23191309,2830536,CA,2022-10-05 21:00:00,,2022-03-09 05:00:11,1990
23191314,2844793,PA,2022-08-18 21:00:00,2022-08-16 03:03:17,,17940
23191315,2679249,PA,2022-08-19 21:00:00,2022-10-28 03:05:27,,5970
23191342,2968698,PA,2022-04-27 21:00:00,2022-04-25 16:44:15,,7990
23191350,2968698,PA,2022-05-24 21:00:00,2022-04-25 16:44:15,,7990
23191351,2968698,PA,2022-06-24 21:00:00,2022-04-25 16:44:15,,7990
23191352,2968698,PA,2022-07-24 21:00:00,2022-04-25 16:44:15,,7990
23191353,2968698,PA,2022-08-24 21:00:00,2022-04-25 16:44:15,,7990
23191354,2968698,PA,2022-09-24 21:00:00,2022-04-25 16:44:15,,7990
23191355,2968698,PA,2022-10-24 21:00:00,2022-04-25 16:44:15,,7990
23191366,2968698,PA,2022-11-24 21:00:00,2022-04-25 16:44:15,,7990
23191367,2968698,PA,2022-12-24 21:00:00,2022-04-25 16:44:15,,7990
23191368,2968698,PA,2023-01-24 21:00:00,2022-04-25 16:44:15,,7990
23191369,2968698,PA,2023-02-24 21:00:00,2022-04-25 16:44:15,,7990
23191370,2968698,PA,2023-03-24 21:00:00,2022-04-25 16:44:15,,7990
23191435,3259810,CA,2023-05-12 21:00:00,,2022-09-13 05:00:14,5970
23191436,3259810,CA,2022-08-15 21:00:00,,2022-09-13 05:00:14,5970
23191448,2830553,CA,2022-07-05 21:00:00,,2022-03-09 05:00:13,1990
23191449,2830553,CA,2022-05-05 21:00:00,,2022-03-09 05:00:13,1990
23191450,2830553,CA,2022-11-05 21:00:00,,2022-03-09 05:00:13,1990
23191462,2830553,CA,2022-08-05 21:00:00,,2022-03-09 05:00:13,1990
23191468,2830553,CA,2022-06-05 21:00:00,,2022-03-09 05:00:13,1990
23191469,2830553,CA,2022-10-05 21:00:00,,2022-03-09 05:00:13,1990
23191470,2830553,CA,2022-04-05 21:00:00,,2022-03-09 05:00:13,1990
23191517,3259499,PA,2022-09-12 21:00:00,2022-09-12 21:18:51,,1990
23191518,3259499,PA,2022-11-12 21:00:00,2022-11-12 21:14:11,,1990
23191570,2831508,CA,2022-09-05 21:00:00,,2022-03-09 05:00:14,1990
23191571,2831508,CA,2022-06-05 21:00:00,,2022-03-09 05:00:14,1990
23191576,2831508,CA,2022-10-05 21:00:00,,2022-03-09 05:00:14,1990
23191577,2831508,CA,2022-08-05 21:00:00,,2022-03-09 05:00:14,1990
23191578,2831508,CA,2022-05-05 21:00:00,,2022-03-09 05:00:14,1990
23191579,2831508,CA,2022-03-05 21:00:00,,2022-03-09 05:00:14,1990
23191580,2831508,CA,2022-07-05 21:00:00,,2022-03-09 05:00:14,1990
23191581,2831508,CA,2022-11-05 21:00:00,,2022-03-09 05:00:14,1990
23191582,2831508,CA,2022-12-05 21:00:00,,2022-03-09 05:00:14,1990
23191622,2969128,CA,2023-01-24 21:00:00,,2022-10-24 03:01:21,5970
23191624,2528021,PA,2022-04-05 21:00:00,2022-04-06 21:03:29,,1990
23191625,2527895,CA,2022-03-05 21:00:00,,2022-04-06 21:03:32,3990
23191626,2969128,PA,2022-04-27 21:00:00,2022-04-25 23:40:45,,5970
23191627,3259499,PA,2022-08-15 21:00:00,2022-08-12 22:03:50,,1990
23191643,3259838,PA,2022-08-14 21:00:00,2022-08-12 22:19:50,,3990
23191660,3259836,PA,2022-09-12 21:00:00,2022-09-12 21:18:48,,14990
23191661,3259836,PA,2022-11-12 21:00:00,2022-11-12 21:14:07,,14990
23191789,2970362,PA,2023-01-25 21:00:00,2022-04-26 11:38:03,,1990
23191790,3259836,PA,2022-08-15 21:00:00,2022-08-12 22:23:45,,14990
23191791,2970362,PA,2023-02-25 21:00:00,2022-04-26 11:38:03,,1990
23191810,2891434,PA,2022-08-11 21:00:00,2022-08-12 22:49:32,,1000
23191819,2997706,PA,2022-08-05 21:00:00,2022-09-08 17:36:56,,5970
23191821,2870946,PA,2022-08-08 21:00:00,2022-08-07 15:02:37,,1990
23191822,2870946,PA,2022-07-08 21:00:00,2022-07-05 10:39:00,,1990
23191824,2870946,PA,2022-04-08 21:00:00,2022-04-08 21:10:33,,1990
23191825,2870946,PA,2022-05-08 21:00:00,2022-05-08 21:14:51,,1990
23191826,2870946,PA,2022-06-08 21:00:00,2022-06-08 21:18:30,,1990
23191827,2870946,PA,2022-09-08 21:00:00,2022-09-07 10:37:20,,1990
23191835,2870946,PA,2022-12-08 21:00:00,2022-12-08 21:28:28,,1990
23191836,2870946,PA,2022-11-08 21:00:00,2022-11-09 21:54:54,,1990
23191837,2968759,PA,2022-04-27 21:00:00,2022-04-25 16:48:40,,1990
23191838,2968759,PA,2022-05-24 21:00:00,2022-04-25 16:48:40,,1990
23191839,2968759,PA,2022-06-24 21:00:00,2022-04-25 16:48:40,,1990
23191840,2968759,PA,2022-07-24 21:00:00,2022-04-25 16:48:40,,1990
23191841,2968759,PA,2022-08-24 21:00:00,2022-04-25 16:48:40,,1990
23191851,2870946,PA,2022-03-11 21:00:00,2022-03-09 05:20:54,,1990
23191859,2968759,PA,2022-09-24 21:00:00,2022-04-25 16:48:40,,1990
23191860,2968759,PA,2022-10-24 21:00:00,2022-04-25 16:48:40,,1990
23191861,2968759,PA,2022-11-24 21:00:00,2022-04-25 16:48:40,,1990
23191862,2968759,PA,2022-12-24 21:00:00,2022-04-25 16:48:40,,1990
23191863,2968759,PA,2023-01-24 21:00:00,2022-04-25 16:48:40,,1990
23191866,2968759,PA,2023-02-24 21:00:00,2022-04-25 16:48:40,,1990
23191867,2968759,PA,2023-03-24 21:00:00,2022-04-25 16:48:40,,1990
23191868,2970362,PA,2023-03-25 21:00:00,2022-04-26 11:38:03,,1990
23191870,2870953,CA,2022-11-08 21:00:00,,2022-04-09 05:00:11,1990
23191871,2870953,CA,2022-04-08 21:00:00,,2022-04-09 05:00:11,1990
23191872,2870953,CA,2022-10-08 21:00:00,,2022-04-09 05:00:11,1990
23191873,2870953,CA,2022-06-08 21:00:00,,2022-04-09 05:00:11,1990
23191874,2870953,CA,2022-08-08 21:00:00,,2022-04-09 05:00:11,1990
23191900,2970362,PA,2022-04-28 21:00:00,2022-04-26 11:38:03,,1990
23191905,3251960,PA,2022-08-12 21:00:00,2022-08-13 00:06:47,,2990
23191918,3259523,PA,2022-09-14 21:00:00,2022-09-09 05:07:37,,3990
23191919,3259523,PA,2022-11-14 21:00:00,2022-10-28 14:27:17,,3990
23191920,3259523,PA,2022-12-14 21:00:00,2022-10-28 14:27:17,,3990
23191921,2870988,CA,2022-07-08 21:00:00,,2022-04-09 05:00:13,1990
23191922,2870988,CA,2022-10-08 21:00:00,,2022-04-09 05:00:13,1990
23191923,2870988,CA,2022-04-08 21:00:00,,2022-04-09 05:00:13,1990
23191924,2870988,CA,2022-08-08 21:00:00,,2022-04-09 05:00:13,1990
23191931,2968644,PA,2022-04-27 21:00:00,2022-04-25 16:56:23,,1990
23191932,2968644,PA,2022-05-24 21:00:00,2022-04-25 16:56:23,,1990
23191933,2968644,PA,2022-06-24 21:00:00,2022-04-25 16:56:23,,1990
23191934,3259505,PA,2022-09-12 21:00:00,2022-09-13 15:47:34,,1990
23191935,3259505,PA,2022-11-12 21:00:00,2022-11-12 21:14:04,,1990
23191936,2968644,PA,2022-07-24 21:00:00,2022-04-25 16:56:23,,1990
23191937,2968644,PA,2022-08-24 21:00:00,2022-04-25 16:56:23,,1990
23191938,2968644,PA,2022-09-24 21:00:00,2022-04-25 16:56:23,,1990
23191941,2968644,PA,2022-10-24 21:00:00,2022-04-25 16:56:23,,1990
23191942,2968644,PA,2022-11-24 21:00:00,2022-04-25 16:56:23,,1990
23191943,2968644,PA,2022-12-24 21:00:00,2022-04-25 16:56:23,,1990
14496776,4146367,PA,2023-03-13 21:00:00,2023-04-06 11:56:39,,14990
63462179,18963176,CA,2023-03-08 21:00:00,,2023-04-06 05:00:11,3990
17194767,3312431,CA,2023-05-04 21:00:00,,2023-04-06 03:02:55,1990
17194768,3312431,CA,2023-06-04 21:00:00,,2023-04-06 03:02:55,1990
17194769,3312431,CA,2023-07-04 21:00:00,,2023-04-06 03:02:55,1990
17194770,3312431,CA,2023-08-04 21:00:00,,2023-04-06 03:02:55,1990
69690791,23451562,CA,2023-08-03 21:00:00,,2023-04-06 12:36:22,3990
69694137,23451756,CA,2024-03-03 21:00:00,2023-04-04 05:43:33,2023-04-06 08:44:13,1990
69694145,23451756,CA,2023-09-03 21:00:00,2023-04-04 05:43:33,2023-04-06 08:44:13,1990
69705275,23450927,CA,2023-07-03 21:00:00,2023-04-04 05:55:32,2023-04-06 12:01:35,1990
69705282,23450927,CA,2023-09-03 21:00:00,2023-04-04 05:55:32,2023-04-06 12:01:35,1990
69705285,23450949,PA,2023-04-06 21:00:00,2023-04-06 07:46:52,,19990
69709374,23450909,PA,2023-11-09 21:00:00,2023-04-06 16:53:41,,9990
7290346,3396896,CA,2023-04-10 21:00:00,,2023-04-06 08:06:29,1990
7290347,3396896,CA,2023-05-10 21:00:00,,2023-04-06 08:06:29,1990
7290348,3396896,CA,2023-06-10 21:00:00,,2023-04-06 08:06:29,1990
7290349,3396896,CA,2023-07-10 21:00:00,,2023-04-06 08:06:29,1990
7290350,3396896,CA,2023-08-10 21:00:00,,2023-04-06 08:06:29,1990
7290352,3396896,CA,2023-09-10 21:00:00,,2023-04-06 08:06:29,1990
7290353,3396896,CA,2023-10-10 21:00:00,,2023-04-06 08:06:29,1990
20103693,3174114,PA,2023-04-05 21:00:00,2023-04-05 21:10:21,,1990
69690940,23451562,CA,2023-06-03 21:00:00,,2023-04-06 12:36:22,3990
69695518,23450863,PA,2023-04-06 21:00:00,2023-04-06 14:16:30,,9990
69697944,23450909,PA,2024-03-09 21:00:00,2023-04-06 16:53:41,,9990
69698140,23451686,PA,2023-04-06 21:00:00,2023-04-06 09:22:59,,3990
69698165,23451756,CA,2023-12-03 21:00:00,2023-04-04 05:43:33,2023-04-06 08:44:13,1990
69711339,23451625,PA,2023-04-06 21:00:00,2023-04-06 07:23:59,,9990
69711366,23451240,PA,2023-05-03 21:00:00,2023-04-06 02:03:52,,9990
69711377,23451187,PA,2023-04-06 21:00:00,2023-04-06 07:15:30,,19990
3779681,3316258,PA,2023-03-07 21:00:00,2023-04-06 13:53:37,,3990
7270018,3391075,CA,2023-05-04 21:00:00,,2023-04-05 21:01:12,14990
7270020,3391075,CA,2023-06-04 21:00:00,,2023-04-05 21:01:12,14990
7270021,3391075,CA,2023-07-04 21:00:00,,2023-04-05 21:01:12,14990
7270022,3391075,CA,2023-08-04 21:00:00,,2023-04-05 21:01:12,14990
7270023,3391075,CA,2023-09-04 21:00:00,,2023-04-05 21:01:12,14990
7270024,3391075,CA,2023-10-04 21:00:00,,2023-04-05 21:01:12,14990
7287681,3391949,PA,2023-04-05 21:00:00,2023-04-05 21:04:51,,1990
7287946,3391943,PA,2023-04-05 21:00:00,2023-04-05 21:04:41,,1990
7288032,3391909,PA,2023-04-05 21:00:00,2023-04-05 21:04:35,,7990
7270017,3391075,CA,2023-04-04 21:00:00,,2023-04-05 21:01:12,14990
69328784,23251956,PA,2023-04-04 21:00:00,2023-04-05 21:34:13,,3990
69340443,23251902,CA,2023-04-04 21:00:00,,2023-04-06 08:52:24,1990
18384206,3093280,PA,2023-04-05 21:00:00,2023-04-05 21:07:16,,450
18384437,3093270,PA,2023-04-05 21:00:00,2023-04-05 21:06:35,,1990
17251651,3313948,PA,2023-04-05 21:00:00,2023-04-05 21:09:48,,1990
17251816,3314042,PA,2023-04-05 21:00:00,2023-04-05 21:09:35,,14990
14106693,3590407,PA,2023-04-03 21:00:00,2023-04-06 08:41:45,,7990
69526743,23360324,PA,2023-04-05 21:00:00,2023-04-05 21:26:43,,1990
69533914,23360218,PA,2023-04-05 21:00:00,2023-04-05 21:29:53,,1990
69322573,23252009,PA,2023-04-04 21:00:00,2023-04-05 21:28:50,,1990
69354723,23251684,PA,2023-04-04 21:00:00,2023-04-05 21:25:22,,1990
24364126,3240388,PA,2023-04-04 21:00:00,2023-04-06 11:44:30,,3990
18382736,3093348,PA,2023-04-05 21:00:00,2023-04-05 21:14:07,,3990
18382918,3093364,CA,2023-04-05 21:00:00,,2023-04-05 21:14:47,3990
18382919,3093364,CA,2023-05-05 21:00:00,,2023-04-05 21:14:47,3990
69717088,23450927,CA,2023-05-03 21:00:00,2023-04-04 05:55:32,2023-04-06 12:01:35,1990
17162736,3002691,PA,2023-03-07 21:00:00,2023-04-07 05:01:00,,1990
69694134,23451663,PA,2023-09-03 21:00:00,2023-04-07 11:51:29,,1990
69703959,23451958,PA,2023-04-06 21:00:00,2023-04-06 21:34:12,,1990
69703969,23451981,PA,2023-04-06 21:00:00,2023-04-07 16:23:08,,9990
69342517,23252136,CA,2023-05-01 21:00:00,,2023-04-06 21:29:08,1990
69342520,23252129,CA,2023-12-01 21:00:00,,2023-04-07 16:23:09,3990
69356019,23252136,CA,2023-06-01 21:00:00,,2023-04-06 21:29:08,1990
69094906,23152883,PA,2023-08-31 21:00:00,2023-04-07 14:54:41,,3990
19243489,3050126,PA,2023-03-26 21:00:00,2023-04-07 18:32:38,,1990
18362374,3085001,PA,2023-04-02 21:00:00,2023-04-07 17:41:18,,1990
17252163,3313824,CA,2023-04-05 21:00:00,,2023-04-06 21:04:34,3990
69695307,23451330,PA,2023-04-06 21:00:00,2023-04-07 15:24:41,,1990
69698083,23451703,PA,2023-04-06 21:00:00,2023-04-06 21:29:08,,9990
69711177,23450899,PA,2023-04-06 21:00:00,2023-04-06 21:28:57,,9990
68019012,22527170,CA,2023-05-27 21:00:00,,2023-04-07 08:09:35,3990
7287576,3391960,CA,2023-04-05 21:00:00,,2023-04-06 21:06:16,1990
17251521,3313833,PA,2023-04-05 21:00:00,2023-04-06 21:06:04,,1990
18377609,3093289,CA,2023-04-05 21:00:00,,2023-04-06 21:03:38,7990
2072637,2701331,CA,2022-09-30 21:00:00,,2022-01-01 05:00:27,1990
2072638,2701331,CA,2022-08-31 21:00:00,,2022-01-01 05:00:27,1990
2072643,2701331,CA,2022-07-31 21:00:00,,2022-01-01 05:00:27,1990
2072644,2701331,CA,2022-10-31 21:00:00,,2022-01-01 05:00:27,1990
2072645,2701331,CA,2022-04-30 21:00:00,,2022-01-01 05:00:27,1990
2072646,2701331,CA,2022-02-28 21:00:00,,2022-01-01 05:00:27,1990
2072707,2497688,PA,2022-03-16 21:00:00,2022-03-16 21:16:54,,1990
2072720,2497688,PA,2022-06-16 21:00:00,2022-06-16 21:19:14,,1990
2072721,2497688,PA,2022-07-16 21:00:00,2022-07-16 21:16:35,,1990
2072862,2497579,PA,2022-03-16 21:00:00,2022-03-16 21:16:49,,1990
2072876,2497579,PA,2022-04-16 21:00:00,2022-04-16 21:12:52,2022-03-18 03:01:02,1990
2072877,2497579,PA,2022-07-16 21:00:00,2022-07-16 21:16:31,2022-03-18 03:01:02,1990
2072984,2937587,CA,2023-03-07 21:00:00,,2022-10-07 03:00:29,3990
2073203,2937587,CA,2022-11-07 21:00:00,,2022-10-07 03:00:29,3990
2073211,2937587,CA,2022-10-07 21:00:00,,2022-10-07 03:00:29,3990
2073231,2497619,PA,2022-05-16 21:00:00,2022-05-16 21:11:02,,1990
2073232,2497619,PA,2022-04-16 21:00:00,2022-04-16 21:12:44,,1990
2073233,2497619,PA,2022-06-16 21:00:00,2022-06-16 21:19:11,,1990
2073234,2497619,PA,2022-07-16 21:00:00,2022-07-16 21:16:24,,1990
19217463,3333865,PA,2023-02-20 21:00:00,2023-02-20 21:28:21,,1990
19217746,3333839,PA,2023-02-20 21:00:00,2023-02-20 21:28:30,,1990
19222648,3335256,PA,2023-02-20 21:00:00,2023-02-20 21:29:11,,14990
19222977,3335393,PA,2023-02-20 21:00:00,2023-02-20 21:28:52,,14990
19223160,3335481,PA,2023-02-20 21:00:00,2023-02-20 21:29:06,,14990
19223293,3335401,PA,2023-02-20 21:00:00,2023-02-20 21:28:57,,1990
16453680,2965145,PA,2023-02-21 21:00:00,2023-02-21 21:30:06,,1990
16467651,2964953,PA,2023-02-21 21:00:00,2023-02-21 21:26:20,,1990
19218065,3333878,PA,2023-02-20 21:00:00,2023-02-21 21:23:11,,3990
19224077,3335321,PA,2023-02-21 21:00:00,2023-02-21 21:23:53,,1990
19224581,3335506,PA,2023-02-21 21:00:00,2023-02-21 21:29:20,,3990
19224892,3335288,PA,2023-02-21 21:00:00,2023-02-21 21:29:30,,3990
19225070,3335383,PA,2023-02-21 21:00:00,2023-02-21 21:24:42,,1990
19225193,3335271,PA,2023-02-21 21:00:00,2023-02-21 21:12:49,,14990
19225269,3335492,PA,2023-02-21 21:00:00,2023-02-21 21:01:49,,7990
19225316,3335497,PA,2023-02-21 21:00:00,2023-02-21 21:29:03,,1990
19225389,3335377,PA,2023-02-21 21:00:00,2023-02-21 21:23:47,,3990
19225642,3335503,PA,2023-02-21 21:00:00,2023-02-21 21:24:27,,1990
19225739,3335335,PA,2023-02-21 21:00:00,2023-02-21 21:29:40,,1990
19225783,3335512,PA,2023-02-21 21:00:00,2023-02-21 21:24:46,,1990
19225830,3335263,PA,2023-02-21 21:00:00,2023-02-21 21:29:08,,1990
19225862,3335222,PA,2023-02-21 21:00:00,2023-02-21 21:28:58,,1990
19226025,3335501,PA,2023-02-21 21:00:00,2023-02-21 21:23:41,,1990
19227893,3337335,CA,2023-02-22 21:00:00,,2023-02-21 21:25:06,1990
19227894,3337335,CA,2023-03-22 21:00:00,,2023-02-21 21:25:06,1990
19227895,3337335,CA,2023-04-22 21:00:00,,2023-02-21 21:25:06,1990
19227896,3337335,CA,2023-05-22 21:00:00,,2023-02-21 21:25:06,1990
19227897,3337335,CA,2023-06-22 21:00:00,,2023-02-21 21:25:06,1990
19227898,3337335,CA,2023-07-22 21:00:00,,2023-02-21 21:25:06,1990
19227899,3337335,CA,2023-08-22 21:00:00,,2023-02-21 21:25:07,1990
19228365,3337352,CA,2023-02-22 21:00:00,,2023-02-21 21:24:36,1990
19228860,3337460,CA,2023-02-22 21:00:00,,2023-02-21 21:24:33,1990
19228862,3337460,CA,2023-03-22 21:00:00,,2023-02-21 21:24:33,1990
19228863,3337460,CA,2023-04-22 21:00:00,,2023-02-21 21:24:33,1990
19228868,3337460,CA,2023-05-22 21:00:00,,2023-02-21 21:24:33,1990
19228869,3337460,CA,2023-06-22 21:00:00,,2023-02-21 21:24:33,1990
19228870,3337460,CA,2023-07-22 21:00:00,,2023-02-21 21:24:33,1990
19228871,3337460,CA,2023-08-22 21:00:00,,2023-02-21 21:24:33,1990
18277380,2884819,PA,2022-09-16 21:00:00,2022-11-08 15:13:33,,11970
18277386,2921145,PA,2022-09-30 21:00:00,2022-09-26 11:41:13,,1990
18277392,3348828,PA,2022-10-03 21:00:00,2022-10-01 18:58:06,,8970
18277393,3056004,CA,2022-05-30 21:00:00,,2022-06-28 05:00:18,1990
18277395,3347432,PA,2022-10-29 21:00:00,2022-09-30 17:21:14,,1990
18277401,3335261,PA,2022-09-24 21:00:00,2022-09-26 11:45:10,,1990
18277402,3347432,PA,2022-10-02 21:00:00,2022-09-30 17:21:14,,1990
18277403,3347432,PA,2022-11-29 21:00:00,2022-09-30 17:21:14,,1990
18277404,3347432,PA,2022-12-29 21:00:00,2022-09-30 17:21:14,,1990
18277405,3347432,PA,2023-01-29 21:00:00,2022-09-30 17:21:14,,1990
18277410,3056151,CA,2022-07-27 21:00:00,,2022-06-28 05:00:22,1990
18277411,3056151,CA,2023-04-27 21:00:00,,2022-06-28 05:00:22,1990
18277412,3056151,CA,2022-09-27 21:00:00,,2022-06-28 05:00:22,1990
18277413,3056151,CA,2022-12-27 21:00:00,,2022-06-28 05:00:22,1990
18277414,3056151,CA,2022-10-27 21:00:00,,2022-06-28 05:00:22,1990
18277415,3056151,CA,2022-06-27 21:00:00,,2022-06-28 05:00:22,1990
18277427,2960803,PA,2022-09-19 21:00:00,2022-09-30 17:33:03,,3990
18277444,3347432,PA,2023-02-28 21:00:00,2022-09-30 17:21:14,,1990
18277445,3347432,PA,2023-03-29 21:00:00,2022-09-30 17:21:14,,1990
18277446,3347432,PA,2023-04-29 21:00:00,2022-09-30 17:21:14,,1990
18277447,3347432,PA,2023-05-29 21:00:00,2022-09-30 17:21:14,,1990
18277448,3347432,PA,2023-06-29 21:00:00,2022-09-30 17:21:14,,1990
18277449,3347432,PA,2023-07-29 21:00:00,2022-09-30 17:21:14,,1990
18277450,3347432,PA,2023-08-29 21:00:00,2022-09-30 17:21:14,,1990
18277451,2916030,PA,2022-09-29 21:00:00,2022-10-01 19:05:02,,1350
18277459,3198584,PA,2022-11-15 21:00:00,2022-09-26 11:49:27,,7990
18277482,3056168,PA,2022-07-27 21:00:00,2022-07-27 21:43:00,,1990
18277483,3056168,PA,2022-08-27 21:00:00,2022-08-27 21:20:39,,1990
18277484,3341455,CA,2023-03-25 21:00:00,,2022-10-27 05:00:12,23940
18277485,3056168,PA,2022-09-27 21:00:00,2022-09-27 21:18:01,,1990
18277487,3056168,PA,2022-10-27 21:00:00,2022-10-27 21:17:48,,1990
18277489,3056168,PA,2022-06-27 21:00:00,2022-06-27 21:23:48,,1990
18277491,3056168,PA,2022-11-27 21:00:00,2022-11-27 21:24:32,,1990
18277506,3347444,PA,2022-10-29 21:00:00,2022-11-05 06:52:36,,3990
18277507,3347444,PA,2022-11-29 21:00:00,2022-12-11 04:39:47,,3990
18277509,3055750,PA,2022-07-27 21:00:00,2022-08-26 21:01:39,,1990
18277511,3055750,PA,2022-08-27 21:00:00,2022-08-27 21:20:35,,1990
18277514,3055750,PA,2022-06-27 21:00:00,2022-06-27 21:23:44,,1990
18277531,3341418,PA,2022-09-28 21:00:00,2022-09-26 11:57:03,,1990
18277532,3341418,PA,2022-10-25 21:00:00,2022-09-26 11:57:03,,1990
18277533,3341418,PA,2022-11-25 21:00:00,2022-09-26 11:57:03,,1990
18277534,3341418,PA,2022-12-25 21:00:00,2022-09-26 11:57:03,,1990
18277535,3341418,PA,2023-01-25 21:00:00,2022-09-26 11:57:03,,1990
18277536,3341418,PA,2023-02-25 21:00:00,2022-09-26 11:57:03,,1990
18277537,3341418,PA,2023-03-25 21:00:00,2022-09-26 11:57:03,,1990
18277538,3341418,PA,2023-04-25 21:00:00,2022-09-26 11:57:03,,1990
18277539,3341418,PA,2023-05-25 21:00:00,2022-09-26 11:57:03,,1990
18277540,3341418,PA,2023-06-25 21:00:00,2022-09-26 11:57:03,,1990
18277546,3341418,PA,2023-07-25 21:00:00,2022-09-26 11:57:03,,1990
18277547,3341418,PA,2023-08-25 21:00:00,2022-09-26 11:57:03,,1990
18277565,3335263,PA,2022-09-24 21:00:00,2022-09-26 12:00:52,,1990
18277568,2923031,CA,2022-09-01 21:00:00,,2022-10-31 21:01:37,14990
18277570,2922495,PA,2022-09-01 21:00:00,2022-10-01 21:01:45,,1990
18277571,2923100,PA,2022-09-01 21:00:00,2022-10-01 21:02:00,,1990
18277577,2922540,PA,2022-09-01 21:00:00,2022-10-25 10:31:53,,1990
18277579,2922411,CA,2022-09-01 21:00:00,,2022-10-31 21:01:06,1990
18277580,3001176,PA,2022-09-06 21:00:00,2022-09-26 12:08:26,,3990
18277581,2926261,PA,2022-10-03 21:00:00,2022-09-30 18:41:08,,5970
18277594,2968611,CA,2022-09-24 21:00:00,,2022-10-24 03:01:23,1990
18277597,3341460,CA,2022-09-28 21:00:00,,2022-10-27 05:00:12,23880
18277642,3055769,PA,2022-05-30 21:00:00,2022-05-28 05:33:59,,1990
18277643,3055769,PA,2023-05-27 21:00:00,2022-05-28 05:33:58,,1990
18277644,3055769,PA,2022-06-27 21:00:00,2022-05-28 05:33:59,,1990
18277645,3055769,PA,2022-07-27 21:00:00,2022-05-28 05:33:59,,1990
18277646,3055769,PA,2022-08-27 21:00:00,2022-05-28 05:33:59,,1990
6017201,2973749,PA,2022-11-26 21:00:00,2022-04-27 05:22:46,,1990
6017202,2973749,PA,2022-12-26 21:00:00,2022-04-27 05:22:46,,1990
6017203,2973749,PA,2023-01-26 21:00:00,2022-04-27 05:22:46,,1990
6017204,2973749,PA,2023-02-26 21:00:00,2022-04-27 05:22:46,,1990
6017205,2974639,PA,2022-04-29 21:00:00,2022-04-27 14:16:53,,1990
6017206,2974639,PA,2022-06-26 21:00:00,2022-04-27 14:16:53,,1990
6017207,2974639,PA,2022-07-26 21:00:00,2022-04-27 14:16:53,,1990
6017208,2974639,PA,2022-08-26 21:00:00,2022-04-27 14:16:53,,1990
