14107019,3172721,CA,2023-01-04 21:00:00,,2023-03-05 21:24:07,1990
14107038,3310962,CA,2023-01-04 21:00:00,,2023-03-05 21:21:52,1990
14107050,3312289,CA,2023-01-04 21:00:00,,2023-03-05 21:22:28,1990
23162468,2867219,CA,2023-02-05 21:00:00,,2023-03-07 03:00:38,14990
7288299,3391947,CA,2023-02-05 21:00:00,,2023-03-06 21:12:07,1990
36608889,3198584,PA,2023-04-15 21:00:00,2023-03-07 13:59:09,,7990
17277759,3015402,PA,2023-02-10 21:00:00,2023-03-07 17:32:14,,1990
7251464,3358139,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251465,3383910,PA,2022-11-01 21:00:00,2022-10-30 05:33:21,,7990
7251466,3383910,PA,2022-11-29 21:00:00,2022-10-30 05:33:21,,7990
7251467,3383910,PA,2022-12-29 21:00:00,2022-10-30 05:33:21,,7990
7251468,3383910,PA,2023-01-29 21:00:00,2022-10-30 05:33:21,,7990
7251469,3383910,PA,2023-02-28 21:00:00,2022-10-30 05:33:21,,7990
7251470,3383910,PA,2023-03-29 21:00:00,2022-10-30 05:33:21,,7990
7251471,3383910,PA,2023-04-29 21:00:00,2022-10-30 05:33:21,,7990
7251472,3383910,PA,2023-05-29 21:00:00,2022-10-30 05:33:21,,7990
7251473,3383910,PA,2023-06-29 21:00:00,2022-10-30 05:33:21,,7990
7251474,3383910,PA,2023-07-29 21:00:00,2022-10-30 05:33:21,,7990
7251475,3383910,PA,2023-08-29 21:00:00,2022-10-30 05:33:21,,7990
7251476,3383910,PA,2023-09-29 21:00:00,2022-10-30 05:33:21,,7990
7251477,3383931,CA,2023-01-29 21:00:00,2022-10-30 05:33:29,2022-10-31 11:30:27,3990
7251478,3358139,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251480,3358140,CA,2023-01-08 21:00:00,,2022-11-09 05:00:14,1990
7251481,3358140,CA,2023-02-08 21:00:00,,2022-11-09 05:00:14,1990
7251482,3358140,CA,2023-06-08 21:00:00,,2022-11-09 05:00:14,1990
7251483,3358140,CA,2022-11-08 21:00:00,,2022-11-09 05:00:14,1990
7251484,3358140,CA,2023-04-08 21:00:00,,2022-11-09 05:00:14,1990
7251485,3358140,CA,2023-05-08 21:00:00,,2022-11-09 05:00:14,1990
7251486,3358140,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251487,3358140,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251488,3358140,CA,2023-09-08 21:00:00,,2022-11-09 05:00:14,1990
7251509,3384017,CA,2023-01-29 21:00:00,,2022-11-30 05:00:13,1990
7251510,3384017,CA,2023-02-28 21:00:00,,2022-11-30 05:00:13,1990
7251511,3383932,PA,2022-11-01 21:00:00,2022-11-16 07:55:58,,35880
7251512,3384017,CA,2022-12-29 21:00:00,,2022-11-30 05:00:13,1990
7251515,3384017,CA,2023-09-29 21:00:00,,2022-11-30 05:00:13,1990
7251516,3384017,CA,2023-08-29 21:00:00,,2022-11-30 05:00:13,1990
7251517,3384017,CA,2023-06-29 21:00:00,,2022-11-30 05:00:13,1990
7251518,3384017,CA,2023-07-29 21:00:00,,2022-11-30 05:00:13,1990
7251519,3384017,CA,2023-04-29 21:00:00,,2022-11-30 05:00:13,1990
7251520,3384017,CA,2023-05-29 21:00:00,,2022-11-30 05:00:13,1990
7251541,3383954,CA,2023-02-28 21:00:00,,2022-11-30 05:00:12,1990
7251542,3383954,CA,2023-05-29 21:00:00,,2022-11-30 05:00:12,1990
7251543,3383954,CA,2022-12-29 21:00:00,,2022-11-30 05:00:12,1990
7251544,3383954,CA,2023-04-29 21:00:00,,2022-11-30 05:00:12,1990
7251545,3383954,CA,2022-11-29 21:00:00,,2022-11-30 05:00:12,1990
7251557,3358167,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251558,3358167,CA,2023-04-08 21:00:00,,2022-11-09 05:00:14,1990
7251559,3383900,PA,2022-11-01 21:00:00,2022-10-30 05:34:23,,3990
7251560,3383900,PA,2022-11-29 21:00:00,2022-10-30 05:34:23,,3990
7251561,3383900,PA,2022-12-29 21:00:00,2022-10-30 05:34:23,,3990
7251562,3383900,PA,2023-01-29 21:00:00,2022-10-30 05:34:23,,3990
7251563,3383900,PA,2023-02-28 21:00:00,2022-10-30 05:34:23,,3990
7251564,3383900,PA,2023-03-29 21:00:00,2022-10-30 05:34:23,,3990
7251565,3383900,PA,2023-04-29 21:00:00,2022-10-30 05:34:23,,3990
7251566,3383900,PA,2023-05-29 21:00:00,2022-10-30 05:34:23,,3990
7251567,3383900,PA,2023-06-29 21:00:00,2022-10-30 05:34:23,,3990
7251568,3383900,PA,2023-07-29 21:00:00,2022-10-30 05:34:23,,3990
7251569,3383900,PA,2023-08-29 21:00:00,2022-10-30 05:34:23,,3990
7251570,3383900,PA,2023-09-29 21:00:00,2022-10-30 05:34:23,,3990
7251571,3384022,CA,2023-03-29 21:00:00,,2022-11-30 05:00:13,3990
7251572,3383903,PA,2022-11-01 21:00:00,2022-11-08 14:14:25,,5970
7251573,3384022,CA,2023-01-29 21:00:00,,2022-11-30 05:00:13,3990
7251574,3384022,CA,2023-02-28 21:00:00,,2022-11-30 05:00:13,3990
7251575,3384022,CA,2022-12-29 21:00:00,,2022-11-30 05:00:13,3990
7251576,3383988,CA,2023-01-29 21:00:00,,2022-11-30 05:00:12,5970
7251581,3383988,CA,2022-11-01 21:00:00,,2022-11-30 05:00:12,5970
7251596,3358167,CA,2023-06-08 21:00:00,,2022-11-09 05:00:14,1990
7251597,3358167,CA,2023-01-08 21:00:00,,2022-11-09 05:00:14,1990
7251598,3358167,CA,2023-08-08 21:00:00,,2022-11-09 05:00:14,1990
7251599,3358167,CA,2023-02-08 21:00:00,,2022-11-09 05:00:14,1990
7251617,3383902,PA,2022-11-29 21:00:00,2022-12-07 06:16:31,,1990
7251618,3383902,PA,2022-12-29 21:00:00,2022-12-07 06:17:11,,1990
7251655,3383929,CA,2023-01-29 21:00:00,,2022-11-30 05:00:12,1990
7251656,3383929,CA,2022-12-29 21:00:00,,2022-11-30 05:00:12,1990
7251657,3383929,CA,2023-08-29 21:00:00,,2022-11-30 05:00:12,1990
7251659,3383929,CA,2023-07-29 21:00:00,,2022-11-30 05:00:12,1990
7251663,3383993,CA,2023-05-29 21:00:00,,2022-11-30 05:00:13,1990
7251664,3383993,CA,2023-02-28 21:00:00,,2022-11-30 05:00:13,1990
7251665,3383993,CA,2022-12-29 21:00:00,,2022-11-30 05:00:13,1990
7251666,3383993,CA,2023-08-29 21:00:00,,2022-11-30 05:00:13,1990
7251667,3383993,CA,2023-06-29 21:00:00,,2022-11-30 05:00:13,1990
7251675,3383935,PA,2022-11-01 21:00:00,2022-10-30 05:36:46,,3990
7251676,3383935,PA,2022-11-29 21:00:00,2022-10-30 05:36:46,,3990
7251677,3383935,PA,2022-12-29 21:00:00,2022-10-30 05:36:46,,3990
7251678,3383935,PA,2023-01-29 21:00:00,2022-10-30 05:36:46,,3990
7251679,3383935,PA,2023-02-28 21:00:00,2022-10-30 05:36:46,,3990
7251680,3383935,PA,2023-03-29 21:00:00,2022-10-30 05:36:46,,3990
7251682,3383922,PA,2022-11-01 21:00:00,2022-10-30 05:36:52,,1990
7251683,3383922,PA,2022-11-29 21:00:00,2022-10-30 05:36:52,,1990
7251684,3383922,PA,2022-12-29 21:00:00,2022-10-30 05:36:52,,1990
7251685,3383922,PA,2023-01-29 21:00:00,2022-10-30 05:36:52,,1990
7251686,3383922,PA,2023-02-28 21:00:00,2022-10-30 05:36:52,,1990
7251687,3383922,PA,2023-03-29 21:00:00,2022-10-30 05:36:52,,1990
7251688,3383922,PA,2023-04-29 21:00:00,2022-10-30 05:36:52,,1990
7251689,3383922,PA,2023-05-29 21:00:00,2022-10-30 05:36:52,,1990
7251690,3383922,PA,2023-06-29 21:00:00,2022-10-30 05:36:52,,1990
7251691,3383922,PA,2023-07-29 21:00:00,2022-10-30 05:36:52,,1990
7251692,3383922,PA,2023-08-29 21:00:00,2022-10-30 05:36:52,,1990
7251693,3383922,PA,2023-09-29 21:00:00,2022-10-30 05:36:52,,1990
7251695,3358167,CA,2022-10-11 21:00:00,,2022-11-09 05:00:14,1990
7251696,3358167,CA,2023-05-08 21:00:00,,2022-11-09 05:00:14,1990
7251697,3358167,CA,2023-09-08 21:00:00,,2022-11-09 05:00:14,1990
7251698,3358167,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251699,3358142,CA,2022-11-08 21:00:00,,2022-11-09 05:00:14,1990
7251700,3358142,CA,2023-04-08 21:00:00,,2022-11-09 05:00:14,1990
7251701,3358142,CA,2022-12-08 21:00:00,,2022-11-09 05:00:14,1990
7251702,3358142,CA,2022-10-11 21:00:00,,2022-11-09 05:00:14,1990
7251703,3358142,CA,2023-02-08 21:00:00,,2022-11-09 05:00:14,1990
7251704,3358142,CA,2023-05-08 21:00:00,,2022-11-09 05:00:14,1990
7251705,3358142,CA,2023-01-08 21:00:00,,2022-11-09 05:00:14,1990
7251707,3358142,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251708,3358142,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251709,3358169,CA,2023-08-08 21:00:00,,2022-11-09 05:00:14,1990
7251710,3358169,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251711,3358169,CA,2023-04-08 21:00:00,,2022-11-09 05:00:14,1990
7251712,3358169,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251713,3358169,CA,2023-09-08 21:00:00,,2022-11-09 05:00:14,1990
7251714,3358188,CA,2023-05-08 21:00:00,,2022-11-09 05:00:14,1990
7251715,3358188,CA,2023-07-08 21:00:00,,2022-11-09 05:00:14,1990
7251716,3358188,CA,2022-12-08 21:00:00,,2022-11-09 05:00:14,1990
7251717,3358188,CA,2023-01-08 21:00:00,,2022-11-09 05:00:14,1990
7251718,3358188,CA,2023-08-08 21:00:00,,2022-11-09 05:00:14,1990
7251719,3358188,CA,2023-04-08 21:00:00,,2022-11-09 05:00:14,1990
7251720,3358188,CA,2022-10-11 21:00:00,,2022-11-09 05:00:14,1990
7251721,3358188,CA,2023-09-08 21:00:00,,2022-11-09 05:00:14,1990
7251722,3358188,CA,2023-02-08 21:00:00,,2022-11-09 05:00:14,1990
7251724,3358188,CA,2023-03-08 21:00:00,,2022-11-09 05:00:14,1990
7251733,3358191,CA,2022-10-11 21:00:00,,2022-11-09 05:00:14,1990
7251734,3358191,CA,2022-12-08 21:00:00,,2022-11-09 05:00:14,1990
7251735,3358191,CA,2023-01-08 21:00:00,,2022-11-09 05:00:15,1990
7251736,3358191,CA,2023-02-08 21:00:00,,2022-11-09 05:00:15,1990
7251737,3358191,CA,2023-03-08 21:00:00,,2022-11-09 05:00:15,1990
7251738,3358191,CA,2022-11-08 21:00:00,,2022-11-09 05:00:15,1990
7251739,3358191,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,1990
7251749,3383912,PA,2022-11-01 21:00:00,2022-11-01 21:14:11,,1990
7251750,3358191,CA,2023-05-08 21:00:00,,2022-11-09 05:00:15,1990
7251751,3358191,CA,2023-06-08 21:00:00,,2022-11-09 05:00:15,1990
7251752,3358191,CA,2023-04-08 21:00:00,,2022-11-09 05:00:15,1990
7251776,3358171,CA,2023-08-08 21:00:00,,2022-11-09 05:00:15,3990
7251777,3358171,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,3990
7251779,3358171,CA,2022-11-08 21:00:00,,2022-11-09 05:00:15,3990
7251780,3358171,CA,2023-02-08 21:00:00,,2022-11-09 05:00:15,3990
7251781,3358171,CA,2023-01-08 21:00:00,,2022-11-09 05:00:15,3990
7251782,3358171,CA,2023-03-08 21:00:00,,2022-11-09 05:00:15,3990
7251783,3358171,CA,2023-04-08 21:00:00,,2022-11-09 05:00:15,3990
7251784,3358171,CA,2023-06-08 21:00:00,,2022-11-09 05:00:15,3990
7251785,3358171,CA,2023-05-08 21:00:00,,2022-11-09 05:00:15,3990
7251786,3358171,CA,2023-09-08 21:00:00,,2022-11-09 05:00:15,3990
7251787,3358171,CA,2022-12-08 21:00:00,,2022-11-09 05:00:15,3990
7251795,3358194,CA,2023-02-08 21:00:00,,2022-11-09 05:00:15,1990
7251796,3358194,CA,2022-12-08 21:00:00,,2022-11-09 05:00:15,1990
7251797,3358194,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,1990
7251798,3358194,CA,2023-09-08 21:00:00,,2022-11-09 05:00:15,1990
7251799,3358194,CA,2023-04-08 21:00:00,,2022-11-09 05:00:15,1990
7251800,3358194,CA,2022-11-08 21:00:00,,2022-11-09 05:00:15,1990
7251801,3358194,CA,2023-06-08 21:00:00,,2022-11-09 05:00:15,1990
7251802,3358149,CA,2023-08-08 21:00:00,,2022-11-09 05:00:15,1990
7251803,3358149,CA,2023-01-08 21:00:00,,2022-11-09 05:00:15,1990
7251804,3358149,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,1990
7251805,3358149,CA,2023-09-08 21:00:00,,2022-11-09 05:00:15,1990
7251806,3383948,CA,2023-08-29 21:00:00,2022-10-30 12:35:04,2022-10-31 11:39:51,1990
7251807,3358149,CA,2023-02-08 21:00:00,,2022-11-09 05:00:15,1990
7251808,3358149,CA,2023-03-08 21:00:00,,2022-11-09 05:00:15,1990
7251810,3358196,CA,2023-03-08 21:00:00,,2022-11-09 05:00:15,14990
7251811,3358196,CA,2023-08-08 21:00:00,,2022-11-09 05:00:15,14990
7251812,3358196,CA,2023-06-08 21:00:00,,2022-11-09 05:00:15,14990
7251813,3358196,CA,2022-11-08 21:00:00,,2022-11-09 05:00:15,14990
7251814,3383921,PA,2022-11-01 21:00:00,2022-10-30 12:53:06,,1990
7251815,3383921,PA,2022-11-29 21:00:00,2022-10-30 12:53:06,,1990
7251816,3383921,PA,2022-12-29 21:00:00,2022-10-30 12:53:06,,1990
7251817,3383921,PA,2023-01-29 21:00:00,2022-10-30 12:53:06,,1990
7251818,3383921,PA,2023-02-28 21:00:00,2022-10-30 12:53:06,,1990
7251819,3383921,PA,2023-03-29 21:00:00,2022-10-30 12:53:06,,1990
7251820,3383921,PA,2023-04-29 21:00:00,2022-10-30 12:53:06,,1990
7251821,3383921,PA,2023-05-29 21:00:00,2022-10-30 12:53:06,,1990
7251822,3383921,PA,2023-06-29 21:00:00,2022-10-30 12:53:06,,1990
7251823,3383921,PA,2023-07-29 21:00:00,2022-10-30 12:53:06,,1990
7251824,3383921,PA,2023-08-29 21:00:00,2022-10-30 12:53:06,,1990
7251825,3383921,PA,2023-09-29 21:00:00,2022-10-30 12:53:06,,1990
7251826,3358196,CA,2022-10-11 21:00:00,,2022-11-09 05:00:15,14990
7251827,3358196,CA,2023-01-08 21:00:00,,2022-11-09 05:00:15,14990
7251828,3358196,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,14990
7251829,3358196,CA,2023-04-08 21:00:00,,2022-11-09 05:00:15,14990
7251830,3358196,CA,2023-05-08 21:00:00,,2022-11-09 05:00:15,14990
7251831,3358150,CA,2023-07-08 21:00:00,,2022-11-09 05:00:15,2990
7251832,3358150,CA,2023-09-08 21:00:00,,2022-11-09 05:00:15,2990
7251833,3358150,CA,2023-05-08 21:00:00,,2022-11-09 05:00:15,2990
7251834,3358150,CA,2023-01-08 21:00:00,,2022-11-09 05:00:15,2990
7251835,3358150,CA,2023-02-08 21:00:00,,2022-11-09 05:00:15,2990
7251836,3358150,CA,2023-04-08 21:00:00,,2022-11-09 05:00:15,2990
7251838,3384037,PA,2022-11-01 21:00:00,2022-10-30 12:55:55,,35880
7251846,3358197,CA,2023-09-08 21:00:00,,2022-11-09 05:00:16,1990
7251847,3358197,CA,2023-05-08 21:00:00,,2022-11-09 05:00:16,1990
7251848,3358197,CA,2022-10-11 21:00:00,,2022-11-09 05:00:16,1990
7251849,3358197,CA,2023-06-08 21:00:00,,2022-11-09 05:00:16,1990
7251850,3358198,CA,2022-11-08 21:00:00,,2022-11-09 05:00:16,1990
7251851,3358198,CA,2023-05-08 21:00:00,,2022-11-09 05:00:16,1990
7251852,3358198,CA,2022-12-08 21:00:00,,2022-11-09 05:00:16,1990
7251853,3358198,CA,2023-04-08 21:00:00,,2022-11-09 05:00:16,1990
7251854,3358198,CA,2023-02-08 21:00:00,,2022-11-09 05:00:16,1990
7251873,3358161,CA,2023-04-08 21:00:00,,2022-11-09 05:00:16,1990
7251874,3359225,PA,2022-10-29 21:00:00,2022-10-30 15:12:08,,1000
7251875,3358161,CA,2023-01-08 21:00:00,,2022-11-09 05:00:16,1990
7251876,3358161,CA,2023-05-08 21:00:00,,2022-11-09 05:00:16,1990
7251877,3358161,CA,2023-07-08 21:00:00,,2022-11-09 05:00:16,1990
7251878,3358161,CA,2023-03-08 21:00:00,,2022-11-09 05:00:16,1990
7251879,3358161,CA,2023-08-08 21:00:00,,2022-11-09 05:00:16,1990
7251880,3358161,CA,2023-02-08 21:00:00,,2022-11-09 05:00:16,1990
7251903,3358179,CA,2022-10-11 21:00:00,,2022-11-09 05:00:16,3990
7251904,3358179,CA,2023-04-08 21:00:00,,2022-11-09 05:00:16,3990
7251905,3358179,CA,2022-12-08 21:00:00,,2022-11-09 05:00:16,3990
7251906,3358179,CA,2023-06-08 21:00:00,,2022-11-09 05:00:16,3990
7251907,3358179,CA,2023-03-08 21:00:00,,2022-11-09 05:00:16,3990
7251908,3358179,CA,2023-05-08 21:00:00,,2022-11-09 05:00:16,3990
7251909,3383920,PA,2022-11-01 21:00:00,2022-10-30 17:15:52,,1990
7251910,3383920,PA,2022-11-29 21:00:00,2022-10-30 17:15:52,,1990
7251911,3383920,PA,2022-12-29 21:00:00,2022-10-30 17:15:52,,1990
7251912,3383920,PA,2023-01-29 21:00:00,2022-10-30 17:15:52,,1990
7251913,3383920,PA,2023-02-28 21:00:00,2022-10-30 17:15:52,,1990
7251914,3383920,PA,2023-03-29 21:00:00,2022-10-30 17:15:52,,1990
7251915,3383920,PA,2023-04-29 21:00:00,2022-10-30 17:15:52,,1990
7251916,3383920,PA,2023-05-29 21:00:00,2022-10-30 17:15:52,,1990
7251917,3383920,PA,2023-06-29 21:00:00,2022-10-30 17:15:52,,1990
7251918,3383920,PA,2023-07-29 21:00:00,2022-10-30 17:15:52,,1990
7251919,3383920,PA,2023-08-29 21:00:00,2022-10-30 17:15:52,,1990
7251920,3383920,PA,2023-09-29 21:00:00,2022-10-30 17:15:52,,1990
7251921,3358179,CA,2023-01-08 21:00:00,,2022-11-09 05:00:17,3990
7251936,3358206,CA,2022-10-11 21:00:00,,2022-11-09 05:00:17,5990
7251937,3358206,CA,2023-08-08 21:00:00,,2022-11-09 05:00:17,5990
7251938,3358206,CA,2023-04-08 21:00:00,,2022-11-09 05:00:17,5990
7251939,3358206,CA,2023-06-08 21:00:00,,2022-11-09 05:00:17,5990
7251940,3358206,CA,2023-05-08 21:00:00,,2022-11-09 05:00:17,5990
7251941,3358164,CA,2023-02-08 21:00:00,,2022-11-09 05:00:17,1990
7251942,3063587,PA,2022-09-30 21:00:00,2022-10-30 21:02:12,,1990
7251943,2918697,CA,2022-10-31 21:00:00,,2022-10-30 21:02:24,7990
7251944,2918697,CA,2022-12-31 21:00:00,,2022-10-30 21:02:24,7990
7251945,2920495,CA,2022-08-31 21:00:00,,2022-10-30 21:02:32,7990
7251946,2920495,CA,2022-09-30 21:00:00,,2022-10-30 21:02:32,7990
7251947,2920495,CA,2022-11-30 21:00:00,,2022-10-30 21:02:32,7990
7251948,2920237,CA,2023-02-28 21:00:00,,2022-10-30 21:02:41,1990
7251949,2920237,CA,2022-09-30 21:00:00,,2022-10-30 21:02:41,1990
7251950,2920237,CA,2022-10-31 21:00:00,,2022-10-30 21:02:41,1990
7251951,2920237,CA,2022-12-31 21:00:00,,2022-10-30 21:02:41,1990
7251952,2921391,CA,2022-11-30 21:00:00,,2022-10-30 21:02:48,3990
7251953,2921391,CA,2022-10-31 21:00:00,,2022-10-30 21:02:48,3990
7251954,2921391,CA,2023-02-28 21:00:00,,2022-10-30 21:02:48,3990
7251955,2920281,CA,2022-12-31 21:00:00,,2022-10-30 21:02:59,3990
7251956,2920281,CA,2023-01-31 21:00:00,,2022-10-30 21:02:59,3990
7251957,2920281,CA,2023-02-28 21:00:00,,2022-10-30 21:02:59,3990
7251958,2921345,CA,2022-12-31 21:00:00,,2022-10-30 21:03:01,1990
7251959,2921345,CA,2022-10-31 21:00:00,,2022-10-30 21:03:01,1990
7251960,2921345,CA,2023-01-31 21:00:00,,2022-10-30 21:03:01,1990
7251961,2920126,CA,2023-01-31 21:00:00,,2022-10-30 21:03:06,7990
7251962,2920126,CA,2023-02-28 21:00:00,,2022-10-30 21:03:06,7990
7251963,2920126,CA,2022-12-31 21:00:00,,2022-10-30 21:03:06,7990
7251973,3358164,CA,2023-01-08 21:00:00,,2022-11-09 05:00:17,1990
7251978,3372650,CA,2022-10-23 21:00:00,,2022-11-21 05:00:16,3990
7251980,3372829,CA,2022-10-23 21:00:00,,2022-11-21 05:00:25,1990
7251984,3372746,CA,2022-10-23 21:00:00,,2022-11-21 05:00:22,1990
7251990,3372863,CA,2022-10-23 21:00:00,,2022-11-21 05:00:30,1990
7251998,3041314,PA,2022-10-23 21:00:00,2022-10-30 21:11:46,,1990
7251999,3063846,PA,2022-10-30 21:00:00,2022-10-30 21:19:48,,1990
7252001,3372665,CA,2022-10-23 21:00:00,,2022-11-21 05:00:17,1990
7252006,2822255,CA,2022-10-30 21:00:00,,2022-11-29 21:00:45,1990
7252007,3382641,CA,2022-10-30 21:00:00,,2022-11-28 05:00:14,14990
7252010,3231119,PA,2022-10-30 21:00:00,2022-10-30 21:23:14,,1990
7252017,3382554,CA,2022-10-30 21:00:00,,2022-11-28 05:00:10,1990
7252019,3382535,CA,2022-10-30 21:00:00,,2022-11-28 05:00:11,1990
7252021,3382536,CA,2022-10-30 21:00:00,,2022-11-28 05:00:10,1990
7252023,3382605,CA,2022-10-30 21:00:00,,2022-11-28 05:00:14,1990
7252032,2918669,PA,2022-10-30 21:00:00,2022-10-30 21:26:28,,3990
7252033,3382578,CA,2022-10-30 21:00:00,,2022-11-28 05:00:13,1990
7252034,3382586,CA,2022-10-30 21:00:00,,2022-11-28 05:00:13,23880
7252035,3382658,CA,2022-10-30 21:00:00,,2022-11-28 05:00:17,450
7252036,2993755,CA,2022-11-05 21:00:00,,2022-11-05 03:02:46,5970
7252039,3382545,CA,2022-10-30 21:00:00,,2022-11-28 05:00:11,1990
7252040,2831522,PA,2022-11-06 21:00:00,2022-11-07 16:31:10,,5970
7252041,3001040,PA,2022-11-06 21:00:00,2022-11-11 04:30:07,,5970
7252044,2922411,CA,2022-10-01 21:00:00,,2022-10-31 21:01:06,1990
7252045,2922411,CA,2023-03-01 21:00:00,,2022-10-31 21:01:06,1990
7252046,2922411,CA,2023-02-01 21:00:00,,2022-10-31 21:01:06,1990
7252048,2993565,CA,2022-11-05 21:00:00,,2022-11-05 03:02:46,5970
7252051,3001119,CA,2022-11-06 21:00:00,,2022-11-06 03:03:00,23970
7252052,3001053,CA,2022-11-06 21:00:00,,2022-11-06 03:03:00,8970
7252061,3383949,PA,2022-12-30 21:00:00,2022-11-08 06:51:12,,1990
7252062,3383949,PA,2022-11-02 21:00:00,2022-11-02 21:25:54,,1990
7252063,3383949,PA,2022-11-30 21:00:00,2022-11-08 06:51:12,,1990
7252064,3383949,PA,2023-01-30 21:00:00,2022-11-08 06:51:12,,1990
7252065,3358164,CA,2022-10-11 21:00:00,,2022-11-09 05:00:17,1990
7252066,3358164,CA,2022-12-08 21:00:00,,2022-11-09 05:00:17,1990
7252067,3383923,CA,2023-07-30 21:00:00,,2022-12-01 05:00:11,5970
7252068,3358164,CA,2023-06-08 21:00:00,,2022-11-09 05:00:17,1990
7252069,3358164,CA,2023-03-08 21:00:00,,2022-11-09 05:00:17,1990
7252070,3358164,CA,2023-04-08 21:00:00,,2022-11-09 05:00:17,1990
7252071,3358183,CA,2023-04-08 21:00:00,,2022-11-09 05:00:17,1990
7252072,3358183,CA,2023-01-08 21:00:00,,2022-11-09 05:00:17,1990
7252073,3358183,CA,2023-03-08 21:00:00,,2022-11-09 05:00:17,1990
7252074,3358183,CA,2023-06-08 21:00:00,,2022-11-09 05:00:17,1990
7252075,3358183,CA,2022-11-08 21:00:00,,2022-11-09 05:00:17,1990
7252076,3358183,CA,2023-02-08 21:00:00,,2022-11-09 05:00:17,1990
7252077,3358183,CA,2023-05-08 21:00:00,,2022-11-09 05:00:17,1990
7252082,3383923,CA,2023-01-30 21:00:00,,2022-12-01 05:00:11,5970
7252083,3383923,CA,2023-04-30 21:00:00,,2022-12-01 05:00:11,5970
7252084,2920701,CA,2022-08-31 21:00:00,,2022-10-31 03:01:49,1990
7252085,2920701,CA,2023-01-31 21:00:00,,2022-10-31 03:01:49,1990
7252086,2920701,CA,2022-10-31 21:00:00,,2022-10-31 03:01:49,1990
7252101,3358210,CA,2022-10-11 21:00:00,,2022-11-09 05:00:17,450
7252102,2894055,PA,2022-12-22 21:00:00,2022-10-31 03:23:36,,1990
7252103,3358210,CA,2023-08-08 21:00:00,,2022-11-09 05:00:17,450
7252104,3358210,CA,2023-07-08 21:00:00,,2022-11-09 05:00:17,450
7252105,3358210,CA,2022-11-08 21:00:00,,2022-11-09 05:00:17,450
7252106,3358210,CA,2023-05-08 21:00:00,,2022-11-09 05:00:17,450
7252107,3358210,CA,2023-09-08 21:00:00,,2022-11-09 05:00:17,450
7252108,3358210,CA,2023-01-08 21:00:00,,2022-11-09 05:00:17,450
7252109,3358210,CA,2023-06-08 21:00:00,,2022-11-09 05:00:17,450
7252110,3358241,CA,2023-08-08 21:00:00,,2022-11-09 05:00:18,1990
7252111,3358241,CA,2022-10-11 21:00:00,,2022-11-09 05:00:18,1990
7252112,3358241,CA,2023-09-08 21:00:00,,2022-11-09 05:00:18,1990
7252113,3358241,CA,2023-07-08 21:00:00,,2022-11-09 05:00:18,1990
7252114,3358241,CA,2023-03-08 21:00:00,,2022-11-09 05:00:18,1990
7252115,3358241,CA,2023-01-08 21:00:00,,2022-11-09 05:00:18,1990
7252116,3358241,CA,2022-12-08 21:00:00,,2022-11-09 05:00:18,1990
7252117,3358241,CA,2023-06-08 21:00:00,,2022-11-09 05:00:18,1990
7252119,3358241,CA,2023-04-08 21:00:00,,2022-11-09 05:00:18,1990
7252120,3358251,CA,2022-12-08 21:00:00,,2022-11-09 05:00:18,3990
7252121,3358251,CA,2023-03-08 21:00:00,,2022-11-09 05:00:18,3990
7252123,3358251,CA,2023-08-08 21:00:00,,2022-11-09 05:00:18,3990
7252124,3358251,CA,2023-07-08 21:00:00,,2022-11-09 05:00:18,3990
7252125,3358251,CA,2023-04-08 21:00:00,,2022-11-09 05:00:18,3990
7252126,3358251,CA,2022-10-11 21:00:00,,2022-11-09 05:00:18,3990
7252127,3358251,CA,2022-11-08 21:00:00,,2022-11-09 05:00:18,3990
7252128,3358251,CA,2023-05-08 21:00:00,,2022-11-09 05:00:18,3990
7252129,3358251,CA,2023-02-08 21:00:00,,2022-11-09 05:00:18,3990
7252130,3358251,CA,2023-09-08 21:00:00,,2022-11-09 05:00:18,3990
7252131,3358212,CA,2023-09-08 21:00:00,,2022-11-09 05:00:18,3990
7252132,3358212,CA,2022-11-08 21:00:00,,2022-11-09 05:00:18,3990
7252133,3358212,CA,2023-04-08 21:00:00,,2022-11-09 05:00:18,3990
7252134,3358212,CA,2023-07-08 21:00:00,,2022-11-09 05:00:18,3990
7252135,3358212,CA,2022-12-08 21:00:00,,2022-11-09 05:00:18,3990
