2174037,1128113,A,BOLETO,12,2020-11-18 21:00:00,2021-11-18 21:00:00
2174039,1137733,A,BOLETO,12,2020-11-18 21:00:00,2021-11-18 21:00:00
2174041,1133853,A,CARTAO DE CREDITO,12,2020-11-19 21:00:00,2021-11-19 21:00:00
2174042,1133002,A,BOLETO,12,2020-11-19 21:00:00,2021-11-19 21:00:00
2174043,1133596,A,CARTAO DE CREDITO,12,2020-11-19 21:00:00,2021-11-19 21:00:00
2174049,1140348,A,CARTAO DE CREDITO,12,2020-11-21 21:00:00,2021-11-21 21:00:00
2174050,1138038,A,BOLETO,12,2020-11-21 21:00:00,2021-11-21 21:00:00
2174054,1134892,A,CARTAO DE CREDITO,12,2020-11-24 21:00:00,2021-11-24 21:00:00
2174057,1136341,A,CARTAO DE CREDITO,12,2020-11-25 21:00:00,2021-11-25 21:00:00
2174060,1134933,A,CARTAO DE CREDITO,12,2020-11-25 21:00:00,2021-11-25 21:00:00
2174065,1130778,A,CARTAO DE CREDITO,12,2020-11-26 21:00:00,2021-11-26 21:00:00
2174068,1129863,A,CARTAO DE CREDITO,12,2020-11-28 21:00:00,2021-11-28 21:00:00
2174079,1140016,A,CARTAO DE CREDITO,12,2020-12-19 21:00:00,2021-12-19 21:00:00
2174080,1094962,A,CARTAO DE CREDITO,12,2020-12-21 21:00:00,2021-12-21 21:00:00
2174081,1096178,A,CARTAO DE CREDITO,12,2020-12-27 21:00:00,2021-12-27 21:00:00
2174083,1136537,A,BOLETO,12,2021-01-06 21:00:00,2022-01-06 21:00:00
2174088,1140392,A,CARTAO DE CREDITO,12,2021-01-28 21:00:00,2022-01-28 21:00:00
2174089,1129163,A,CARTAO DE CREDITO,12,2021-02-01 21:00:00,2022-02-01 21:00:00
2174110,1136372,A,CARTAO DE CREDITO,12,2020-08-19 21:00:00,2021-08-19 21:00:00
2174115,1133742,A,CARTAO DE CREDITO,12,2020-08-19 21:00:00,2021-08-19 21:00:00
2174126,1136544,A,CARTAO DE CREDITO,12,2020-08-20 21:00:00,2021-08-20 21:00:00
2174128,1133148,A,CARTAO DE CREDITO,12,2020-08-21 21:00:00,2021-08-21 21:00:00
2174129,1131070,A,CARTAO DE CREDITO,12,2020-08-21 21:00:00,2021-08-21 21:00:00
2174139,1089057,A,BOLETO,12,2020-08-23 21:00:00,2021-08-23 21:00:00
2174154,1130616,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174158,1127129,A,BOLETO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174161,1074209,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174171,1131933,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174172,1127130,A,BOLETO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174174,1136989,A,BOLETO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174177,1133504,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174178,1129959,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174181,1138978,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174182,1132630,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174185,1139962,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174188,1136255,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174191,1132117,A,BOLETO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174195,1130571,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174200,1139461,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174204,1139932,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174213,1134152,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174217,1130728,A,BOLETO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174222,1107968,A,CARTAO DE CREDITO,12,2020-08-26 21:00:00,2021-08-26 21:00:00
2174223,1134095,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174224,1068709,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174225,1137920,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174230,1132155,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174231,1130977,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174235,1129497,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174237,1127157,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174240,1134641,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174243,1140015,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174246,1133215,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174247,1140017,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174248,1130055,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174251,1140024,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174255,1130401,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174256,1132980,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174258,1133868,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174262,1086144,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174264,1094298,A,BOLETO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174265,1099909,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174269,1077065,A,BOLETO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174271,1130821,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174277,1128360,A,BOLETO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174278,1129052,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174282,1129954,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174283,1140054,A,CARTAO DE CREDITO,12,2020-08-27 21:00:00,2021-08-27 21:00:00
2174285,1128318,A,CARTAO DE CREDITO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174298,1140072,A,CARTAO DE CREDITO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174301,1140077,A,CARTAO DE CREDITO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174302,1130834,A,CARTAO DE CREDITO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174303,1140079,A,CARTAO DE CREDITO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174304,1073558,A,BOLETO,12,2020-08-28 21:00:00,2021-08-28 21:00:00
2174306,1140081,A,BOLETO,12,2020-08-29 21:00:00,2021-08-29 21:00:00
2174310,1140095,A,CARTAO DE CREDITO,12,2020-08-29 21:00:00,2021-08-29 21:00:00
2174311,1098276,A,CARTAO DE CREDITO,12,2020-08-30 21:00:00,2021-08-30 21:00:00
2174316,1133527,A,CARTAO DE CREDITO,12,2020-08-30 21:00:00,2021-08-30 21:00:00
2174318,1140104,A,CARTAO DE CREDITO,12,2020-08-30 21:00:00,2021-08-30 21:00:00
2174319,1133006,A,CARTAO DE CREDITO,12,2020-08-30 21:00:00,2021-08-30 21:00:00
2174322,1130085,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174329,1131601,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174330,1130545,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174332,1132390,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174335,1131253,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174336,1128519,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174339,1129432,A,CARTAO DE CREDITO,12,2020-08-31 21:00:00,2021-08-31 21:00:00
2174351,1130423,A,CARTAO DE CREDITO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174356,1135772,A,CARTAO DE CREDITO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174358,1132889,A,CARTAO DE CREDITO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174360,1140142,A,BOLETO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174361,1090100,A,CARTAO DE CREDITO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174364,1129603,A,CARTAO DE CREDITO,12,2020-09-01 21:00:00,2021-09-01 21:00:00
2174367,1133333,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174370,1135287,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174374,1127211,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174375,1140129,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174377,1080709,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174378,1129802,A,CARTAO DE CREDITO,12,2020-09-02 21:00:00,2021-09-02 21:00:00
2174385,1130710,A,CARTAO DE CREDITO,12,2020-09-03 21:00:00,2021-09-03 21:00:00
2174387,1131005,A,CARTAO DE CREDITO,12,2020-09-03 21:00:00,2021-09-03 21:00:00
2174390,1120069,A,BOLETO,12,2020-09-03 21:00:00,2021-09-03 21:00:00
2174394,1129232,A,CARTAO DE CREDITO,12,2020-09-03 21:00:00,2021-09-03 21:00:00
2174409,1140195,A,CARTAO DE CREDITO,12,2020-09-06 21:00:00,2021-09-06 21:00:00
2174422,1140210,A,CARTAO DE CREDITO,12,2020-09-07 21:00:00,2021-09-07 21:00:00
2174427,1134380,A,CARTAO DE CREDITO,12,2020-09-08 21:00:00,2021-09-08 21:00:00
2174428,1140215,A,CARTAO DE CREDITO,12,2020-09-08 21:00:00,2021-09-08 21:00:00
2174434,1135967,A,CARTAO DE CREDITO,12,2020-09-08 21:00:00,2021-09-08 21:00:00
2174437,1133534,A,CARTAO DE CREDITO,12,2020-09-09 21:00:00,2021-09-09 21:00:00
2174440,1140233,A,CARTAO DE CREDITO,12,2020-09-10 21:00:00,2021-09-10 21:00:00
2174441,1096117,A,CARTAO DE CREDITO,12,2020-09-11 21:00:00,2021-09-11 21:00:00
2174442,1129739,A,CARTAO DE CREDITO,12,2020-09-11 21:00:00,2021-09-11 21:00:00
2174443,1133979,A,CARTAO DE CREDITO,12,2020-09-12 21:00:00,2021-09-12 21:00:00
2174446,1077744,A,CARTAO DE CREDITO,12,2020-09-13 21:00:00,2021-09-13 21:00:00
2174447,1140244,A,CARTAO DE CREDITO,12,2020-09-13 21:00:00,2021-09-13 21:00:00
2174448,1128139,A,CARTAO DE CREDITO,12,2020-09-14 21:00:00,2021-09-14 21:00:00
2174449,1112524,A,CARTAO DE CREDITO,12,2020-09-14 21:00:00,2021-09-14 21:00:00
2174452,1069750,A,BOLETO,12,2020-09-17 21:00:00,2021-09-17 21:00:00
2174453,1119105,A,BOLETO,12,2020-09-17 21:00:00,2021-09-17 21:00:00
2174454,1125748,A,BOLETO,12,2020-09-17 21:00:00,2021-09-17 21:00:00
2174456,1081675,A,CARTAO DE CREDITO,12,2020-09-18 21:00:00,2021-09-18 21:00:00
2174458,1108905,A,BOLETO,12,2020-09-19 21:00:00,2021-09-19 21:00:00
2174459,1129514,A,CARTAO DE CREDITO,12,2020-09-19 21:00:00,2021-09-19 21:00:00
2174460,1131332,A,CARTAO DE CREDITO,12,2020-09-21 21:00:00,2021-09-21 21:00:00
2174471,1134917,A,CARTAO DE CREDITO,12,2020-09-26 21:00:00,2021-09-26 21:00:00
2174480,1136581,A,CARTAO DE CREDITO,12,2020-09-29 21:00:00,2021-09-29 21:00:00
2174489,1140286,A,CARTAO DE CREDITO,12,2020-10-03 21:00:00,2021-10-03 21:00:00
2174491,1130978,A,CARTAO DE CREDITO,12,2020-10-07 21:00:00,2021-10-07 21:00:00
2174492,1135113,A,BOLETO,12,2020-10-07 21:00:00,2021-10-07 21:00:00
2174498,1140293,A,CARTAO DE CREDITO,12,2020-10-14 21:00:00,2021-10-14 21:00:00
2174499,1138595,A,CARTAO DE CREDITO,12,2020-10-15 21:00:00,2021-10-15 21:00:00
2174506,1070864,A,BOLETO,12,2020-10-22 21:00:00,2021-10-22 21:00:00
2174511,1131118,A,CARTAO DE CREDITO,12,2020-10-29 21:00:00,2021-10-29 21:00:00
2174515,1140317,A,CARTAO DE CREDITO,12,2020-11-03 21:00:00,2021-11-03 21:00:00
2174521,1140326,A,CARTAO DE CREDITO,12,2020-11-09 21:00:00,2021-11-09 21:00:00
2174539,1133818,A,CARTAO DE CREDITO,12,2020-11-19 21:00:00,2021-11-19 21:00:00
2174552,1140355,A,CARTAO DE CREDITO,12,2020-11-24 21:00:00,2021-11-24 21:00:00
2174564,1139990,A,CARTAO DE CREDITO,12,2020-11-27 21:00:00,2021-11-27 21:00:00
2174573,1140372,A,CARTAO DE CREDITO,12,2020-12-09 21:00:00,2021-12-09 21:00:00
2174579,1134266,A,CARTAO DE CREDITO,12,2021-01-03 21:00:00,2022-01-03 21:00:00
2174584,1100161,A,CARTAO DE CREDITO,12,2021-01-24 21:00:00,2022-01-24 21:00:00
2174610,1076726,A,CARTAO DE CREDITO,12,2021-02-08 21:00:00,2022-02-08 21:00:00
2174612,1090310,A,CARTAO DE CREDITO,12,2021-02-10 21:00:00,2022-02-10 21:00:00
2174616,1128303,A,CARTAO DE CREDITO,12,2021-02-22 21:00:00,2022-02-22 21:00:00
2174618,1134843,A,CARTAO DE CREDITO,12,2021-02-26 21:00:00,2022-02-26 21:00:00
2174621,1129463,A,CARTAO DE CREDITO,12,2021-02-27 21:00:00,2022-02-27 21:00:00
2174626,1096825,A,CARTAO DE CREDITO,12,2021-03-01 21:00:00,2022-03-01 21:00:00
2174627,1127331,A,CARTAO DE CREDITO,12,2021-03-01 21:00:00,2022-03-01 21:00:00
2174628,1128445,A,CARTAO DE CREDITO,12,2021-03-01 21:00:00,2022-03-01 21:00:00
2174629,1083429,A,CARTAO DE CREDITO,12,2021-03-02 21:00:00,2022-03-02 21:00:00
2174630,1128539,A,CARTAO DE CREDITO,12,2021-03-02 21:00:00,2022-03-02 21:00:00
2174632,1128114,A,CARTAO DE CREDITO,12,2021-03-02 21:00:00,2022-03-02 21:00:00
2174634,1080639,A,CARTAO DE CREDITO,12,2021-03-04 21:00:00,2022-03-04 21:00:00
2174635,1095950,A,CARTAO DE CREDITO,12,2021-03-05 21:00:00,2022-03-05 21:00:00
2174637,1071975,A,CARTAO DE CREDITO,12,2021-03-06 21:00:00,2022-03-06 21:00:00
2174638,1132851,A,CARTAO DE CREDITO,12,2021-03-08 21:00:00,2022-03-08 21:00:00
2174641,1125723,A,CARTAO DE CREDITO,12,2021-03-10 21:00:00,2022-03-10 21:00:00
2174642,1130808,A,CARTAO DE CREDITO,12,2021-03-10 21:00:00,2022-03-10 21:00:00
2174643,1127334,A,CARTAO DE CREDITO,12,2021-03-11 21:00:00,2022-03-11 21:00:00
2174645,1131368,A,CARTAO DE CREDITO,12,2021-03-12 21:00:00,2022-03-12 21:00:00
2174650,1134948,A,CARTAO DE CREDITO,12,2021-03-18 21:00:00,2022-03-18 21:00:00
2174651,1128160,A,BOLETO,12,2021-03-19 21:00:00,2022-03-19 21:00:00
2174659,1128208,A,CARTAO DE CREDITO,12,2021-04-05 21:00:00,2022-04-05 21:00:00
2174662,1128442,A,CARTAO DE CREDITO,12,2021-04-14 21:00:00,2022-04-14 21:00:00
2174669,1132584,A,BOLETO,12,2021-05-01 21:00:00,2022-05-01 21:00:00
2174670,1067892,A,BOLETO,12,2021-05-05 21:00:00,2022-05-05 21:00:00
2174672,1140446,A,CARTAO DE CREDITO,12,2021-05-09 21:00:00,2022-05-09 21:00:00
2174673,1133592,A,CARTAO DE CREDITO,12,2021-05-09 21:00:00,2022-05-09 21:00:00
2174674,1404315,A,BOLETO,12,2021-05-13 21:00:00,2022-05-13 21:00:00
2174675,1096185,A,CARTAO DE CREDITO,12,2021-05-18 21:00:00,2022-05-18 21:00:00
2174679,1131806,A,CARTAO DE CREDITO,12,2021-05-27 21:00:00,2022-05-27 21:00:00
2174681,1134372,A,BOLETO,12,2021-05-29 21:00:00,2022-05-29 21:00:00
2174682,1075960,A,CARTAO DE CREDITO,12,2021-06-04 21:00:00,2022-06-04 21:00:00
2174683,1129220,A,CARTAO DE CREDITO,12,2021-06-06 21:00:00,2022-06-06 21:00:00
2174685,1096120,D,CARTAO DE CREDITO,6,2021-06-15 21:00:00,2021-12-15 21:00:00
2174686,1069922,B,CARTAO DE CREDITO,12,2021-06-24 21:00:00,2022-07-24 21:00:00
2174687,1071496,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174688,1076620,B,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174689,1122209,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174690,1093628,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174691,1093248,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174692,1093690,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174693,1090431,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174694,1119333,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174695,1096000,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174696,1081572,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174697,1090920,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174698,1115970,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174699,1073026,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174700,1086181,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174701,1072115,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174703,1127169,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174704,1072566,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174705,1095718,D,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174706,1114658,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174707,1084805,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174708,1088263,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174709,1071199,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174710,1087629,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174711,1088849,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174712,1092308,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174714,1069825,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174715,1071094,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174716,1093514,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174719,1090896,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174720,1087533,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174721,1093875,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174722,1091258,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174723,1097298,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174724,1127352,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174725,1078544,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174727,1098318,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174728,1082976,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174729,1103644,B,CARTAO DE CREDITO,12,2021-06-29 21:00:00,2022-07-29 21:00:00
2174734,1120587,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174735,1066444,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174736,1079658,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174737,1127371,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174738,1141881,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174739,1076120,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174740,1125723,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174741,1076308,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174743,1073063,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174745,1096897,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174746,1125222,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174747,1074884,B,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174748,1381258,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174749,1127367,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174750,1104926,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174751,1071975,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174752,1117873,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174753,1071660,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174755,1076279,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174756,1067979,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174758,1085804,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174759,1091718,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174760,1084278,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174763,1099426,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174765,1088492,D,CARTAO DE CREDITO,6,2021-06-15 21:00:00,2021-12-15 21:00:00
2174766,1081365,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174769,1085888,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174770,1127260,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174771,1119201,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174772,1067436,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174774,1127370,B,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174776,1074673,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174778,1083101,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174779,1094953,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174780,1090298,C,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2174781,1096325,B,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174782,1127357,D,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174783,1078423,C,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174784,1098808,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-06-14 21:00:00
2174786,1090917,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174787,1088296,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174788,1073969,B,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174790,1078828,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174791,1079143,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174792,1071977,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174793,1074299,C,CARTAO DE CREDITO,6,2021-06-14 21:00:00,2021-12-14 21:00:00
2174795,1100049,C,CARTAO DE CREDITO,12,2021-06-14 21:00:00,2022-07-14 21:00:00
2174797,1077545,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174799,1115450,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-07-15 21:00:00
2174809,1140395,A,CARTAO DE CREDITO,12,2021-02-07 21:00:00,2022-02-07 21:00:00
2174810,1140398,A,CARTAO DE CREDITO,12,2021-02-07 21:00:00,2022-02-07 21:00:00
2174812,1117925,A,CARTAO DE CREDITO,12,2021-02-09 21:00:00,2022-02-09 21:00:00
2174814,1130376,A,CARTAO DE CREDITO,12,2021-02-14 21:00:00,2022-02-14 21:00:00
2174816,1068800,A,CARTAO DE CREDITO,12,2021-02-21 21:00:00,2022-02-21 21:00:00
2174817,1081170,A,CARTAO DE CREDITO,12,2021-02-22 21:00:00,2022-02-22 21:00:00
2174824,1081340,A,CARTAO DE CREDITO,12,2021-02-28 21:00:00,2022-02-28 21:00:00
2174826,1132501,A,CARTAO DE CREDITO,12,2021-02-28 21:00:00,2022-02-28 21:00:00
2174827,1133317,A,CARTAO DE CREDITO,12,2021-02-28 21:00:00,2022-02-28 21:00:00
2174829,1078643,A,BOLETO,12,2021-03-01 21:00:00,2022-03-01 21:00:00
2174831,1128466,A,CARTAO DE CREDITO,12,2021-03-02 21:00:00,2022-03-02 21:00:00
2174838,1140420,A,BOLETO,12,2021-03-06 21:00:00,2022-03-06 21:00:00
2174840,1098213,A,CARTAO DE CREDITO,12,2021-03-08 21:00:00,2022-03-08 21:00:00
2174844,1127333,A,BOLETO,12,2021-03-10 21:00:00,2022-03-10 21:00:00
2174846,1136674,A,CARTAO DE CREDITO,12,2021-03-12 21:00:00,2022-03-12 21:00:00
