25577844,3264192,PA,2023-07-15 21:00:00,2022-08-16 05:49:43,,1990
25577850,2963131,CA,2022-11-20 21:00:00,,2022-08-19 21:02:41,5990
25577851,2922492,PA,2022-10-01 21:00:00,2022-04-02 13:19:09,,3990
25577852,2922492,PA,2022-11-01 21:00:00,2022-04-02 13:19:09,,3990
25577853,2922492,PA,2022-12-01 21:00:00,2022-04-02 13:19:09,,3990
25577854,2963131,CA,2022-12-20 21:00:00,,2022-08-19 21:02:41,5990
25577855,3021509,CA,2022-06-13 21:00:00,,2022-05-27 10:15:41,1990
25577856,3021721,CA,2022-10-13 21:00:00,,2022-06-14 05:00:14,1990
25577857,3021721,CA,2022-09-13 21:00:00,,2022-06-14 05:00:14,1990
25577859,2922492,PA,2022-04-04 21:00:00,2022-04-02 13:19:09,,3990
25577860,2922492,PA,2022-05-01 21:00:00,2022-04-02 13:19:09,,3990
25577861,2922492,PA,2022-06-01 21:00:00,2022-04-02 13:19:09,,3990
25577862,2922492,PA,2022-07-01 21:00:00,2022-04-02 13:19:09,,3990
25577874,2918727,PA,2022-06-30 21:00:00,2022-07-28 03:00:26,,1990
25577875,2918727,PA,2022-04-30 21:00:00,2022-04-30 23:05:33,,1990
25577878,2918727,PA,2022-10-30 21:00:00,2022-11-06 21:05:11,,1990
25577887,2918727,PA,2022-11-30 21:00:00,2022-12-01 21:16:43,,1990
25577888,2918727,PA,2022-04-02 21:00:00,2022-03-31 18:43:07,,1990
25577890,2922492,PA,2022-08-01 21:00:00,2022-04-02 13:19:09,,3990
25577904,2922492,PA,2023-01-01 21:00:00,2022-04-02 13:19:09,,3990
25577919,2972397,PA,2022-05-26 21:00:00,2022-04-27 16:20:35,,1990
25577932,2972397,PA,2022-06-26 21:00:00,2022-04-27 16:20:35,,1990
25577933,2972397,PA,2022-07-26 21:00:00,2022-04-27 16:20:35,,1990
25577941,2922492,PA,2023-02-01 21:00:00,2022-04-02 13:19:09,,3990
25577942,2922492,PA,2023-03-01 21:00:00,2022-04-02 13:19:09,,3990
25577953,2972397,PA,2022-08-26 21:00:00,2022-04-27 16:20:35,,1990
25577954,2972397,PA,2022-09-26 21:00:00,2022-04-27 16:20:35,,1990
25577972,3264192,PA,2022-08-18 21:00:00,2022-08-16 05:49:43,,1990
25577973,2972397,PA,2022-10-26 21:00:00,2022-04-27 16:20:35,,1990
25577974,2972397,PA,2022-11-26 21:00:00,2022-04-27 16:20:35,,1990
25577986,2484479,PA,2022-02-05 21:00:00,2022-04-27 22:31:35,,3990
25577988,2972397,PA,2022-12-26 21:00:00,2022-04-27 16:20:35,,1990
25577989,3264192,PA,2022-09-15 21:00:00,2022-08-16 05:49:43,,1990
25578005,2972397,PA,2023-01-26 21:00:00,2022-04-27 16:20:35,,1990
25578006,2918735,PA,2022-05-30 21:00:00,2022-06-01 02:59:28,,5990
25578007,2918735,PA,2022-06-30 21:00:00,2022-07-07 03:02:43,,5990
25578015,2972397,PA,2023-02-26 21:00:00,2022-04-27 16:20:35,,1990
25578016,2972397,PA,2023-03-26 21:00:00,2022-04-27 16:20:35,,1990
25578020,2918735,PA,2022-10-30 21:00:00,2022-10-30 21:20:43,,5990
25578021,2918735,PA,2022-11-30 21:00:00,2022-11-30 21:35:35,,5990
25578023,2972615,PA,2022-04-29 21:00:00,2022-04-27 16:20:37,,5990
25578025,2972615,PA,2022-05-26 21:00:00,2022-04-27 16:20:37,,5990
25578032,2972615,PA,2022-06-26 21:00:00,2022-04-27 16:20:37,,5990
25578033,2972615,PA,2022-07-26 21:00:00,2022-04-27 16:20:37,,5990
25578034,2972615,PA,2022-08-26 21:00:00,2022-04-27 16:20:37,,5990
25578035,2972615,PA,2022-09-26 21:00:00,2022-04-27 16:20:37,,5990
25578036,2922793,PA,2022-04-04 21:00:00,2022-04-02 13:23:23,,1990
25578037,2922793,PA,2022-05-01 21:00:00,2022-04-02 13:23:23,,1990
25578038,2922793,PA,2022-06-01 21:00:00,2022-04-02 13:23:23,,1990
25578039,3264192,PA,2022-10-15 21:00:00,2022-08-16 05:49:43,,1990
25578040,2918738,PA,2022-06-30 21:00:00,2022-06-30 21:31:49,,1990
25578041,2918738,PA,2022-07-30 21:00:00,2022-07-30 21:15:54,,1990
25578042,3264192,PA,2022-11-15 21:00:00,2022-08-16 05:49:43,,1990
25578048,2922793,PA,2022-07-01 21:00:00,2022-04-02 13:23:23,,1990
25578049,2922793,PA,2022-08-01 21:00:00,2022-04-02 13:23:23,,1990
25578050,2922793,PA,2022-09-01 21:00:00,2022-04-02 13:23:23,,1990
25578052,2972615,PA,2022-10-26 21:00:00,2022-04-27 16:20:37,,5990
25578053,2972615,PA,2022-11-26 21:00:00,2022-04-27 16:20:37,,5990
25578054,2972615,PA,2022-12-26 21:00:00,2022-04-27 16:20:37,,5990
25578055,2972615,PA,2023-01-26 21:00:00,2022-04-27 16:20:37,,5990
25578056,2972615,PA,2023-02-26 21:00:00,2022-04-27 16:20:37,,5990
25578059,2918738,PA,2022-04-02 21:00:00,2022-03-31 19:17:09,,1990
25578060,2922793,PA,2022-10-01 21:00:00,2022-04-02 13:23:23,,1990
25578061,2922793,PA,2022-11-01 21:00:00,2022-04-02 13:23:23,,1990
25578062,2922793,PA,2022-12-01 21:00:00,2022-04-02 13:23:23,,1990
25578063,2922793,PA,2023-01-01 21:00:00,2022-04-02 13:23:23,,1990
25578064,2922793,PA,2023-02-01 21:00:00,2022-04-02 13:23:23,,1990
25578071,2922793,PA,2023-03-01 21:00:00,2022-04-02 13:23:23,,1990
25578072,2972615,PA,2023-03-26 21:00:00,2022-04-27 16:20:37,,5990
25578081,3264192,PA,2022-12-15 21:00:00,2022-08-16 05:49:43,,1990
25578082,3264192,PA,2023-01-15 21:00:00,2022-08-16 05:49:43,,1990
25578083,3264192,PA,2023-02-15 21:00:00,2022-08-16 05:49:43,,1990
25578084,3264192,PA,2023-03-15 21:00:00,2022-08-16 05:49:43,,1990
25578085,3264192,PA,2023-04-15 21:00:00,2022-08-16 05:49:43,,1990
25578102,3264192,PA,2023-05-15 21:00:00,2022-08-16 05:49:43,,1990
25578103,3264192,PA,2023-06-15 21:00:00,2022-08-16 05:49:43,,1990
25578104,2918735,PA,2022-04-02 21:00:00,2022-04-01 23:21:43,,5990
25578106,2918870,PA,2022-07-30 21:00:00,2022-07-30 21:15:49,,1990
25578113,2918870,PA,2022-05-30 21:00:00,2022-06-01 01:50:24,,1990
25578115,2918870,PA,2022-06-30 21:00:00,2022-06-30 21:31:45,,1990
25578116,2918870,PA,2022-08-30 21:00:00,2022-08-30 21:14:59,,1990
25578117,2918870,PA,2022-09-30 21:00:00,2022-09-30 21:34:00,,1990
25578118,2918870,PA,2022-10-30 21:00:00,2022-10-30 21:20:36,,1990
25578119,2918870,PA,2022-11-30 21:00:00,2022-11-30 21:35:29,,1990
25578120,2918870,PA,2022-04-02 21:00:00,2022-03-31 19:46:06,,1990
25578127,2918708,PA,2022-05-30 21:00:00,2022-06-02 02:59:53,,1990
25578162,2918722,PA,2022-04-02 21:00:00,2022-03-31 19:51:17,,5990
25578163,2918722,PA,2022-04-30 21:00:00,2022-03-31 19:51:17,,5990
25578164,2918722,PA,2022-05-30 21:00:00,2022-03-31 19:51:17,,5990
25578165,2918722,PA,2022-06-30 21:00:00,2022-03-31 19:51:17,,5990
25578166,2918722,PA,2022-07-30 21:00:00,2022-03-31 19:51:17,,5990
25578167,2918722,PA,2022-08-30 21:00:00,2022-03-31 19:51:17,,5990
25578168,2918722,PA,2022-09-30 21:00:00,2022-03-31 19:51:17,,5990
25578174,2918722,PA,2022-10-30 21:00:00,2022-03-31 19:51:17,,5990
25578175,2918722,PA,2022-11-30 21:00:00,2022-03-31 19:51:17,,5990
25578176,2918722,PA,2022-12-30 21:00:00,2022-03-31 19:51:17,,5990
25578177,2918722,PA,2023-01-30 21:00:00,2022-03-31 19:51:17,,5990
25578178,2918722,PA,2023-03-02 21:00:00,2022-03-31 19:51:17,,5990
25578187,2922637,PA,2022-05-01 21:00:00,2022-04-02 13:26:51,,1990
25578191,2975584,PA,2022-04-29 21:00:00,,2022-05-28 05:00:26,5970
25578197,2918708,PA,2022-06-30 21:00:00,2022-07-14 03:00:24,,1990
25578199,2918718,PA,2022-04-30 21:00:00,2022-03-31 19:58:17,,1990
25578200,2922637,PA,2022-04-04 21:00:00,2022-04-02 13:26:51,,1990
25578201,2922637,PA,2022-06-01 21:00:00,2022-04-02 13:26:51,,1990
25578202,2922637,PA,2022-07-01 21:00:00,2022-04-02 13:26:51,,1990
25578203,2922637,PA,2022-08-01 21:00:00,2022-04-02 13:26:51,,1990
25578204,2922637,PA,2022-09-01 21:00:00,2022-04-02 13:26:51,,1990
