19680476,3133713,PA,2023-01-21 21:00:00,2022-06-22 09:43:56,,7990
19680477,3133713,PA,2023-02-21 21:00:00,2022-06-22 09:43:56,,7990
19680478,3133713,PA,2023-03-21 21:00:00,2022-06-22 09:43:56,,7990
19680480,3133713,PA,2023-04-21 21:00:00,2022-06-22 09:43:56,,7990
19680481,3133713,PA,2023-05-21 21:00:00,2022-06-22 09:43:56,,7990
19680522,3320765,CA,2023-02-09 21:00:00,,2022-10-11 05:00:15,1990
19680530,3043699,PA,2022-09-24 21:00:00,2022-10-10 15:42:42,,1990
19680531,3320765,CA,2023-08-09 21:00:00,,2022-10-11 05:00:15,1990
19680532,3320765,CA,2022-10-09 21:00:00,,2022-10-11 05:00:15,1990
19680533,3320765,CA,2022-11-09 21:00:00,,2022-10-11 05:00:15,1990
19680534,3320765,CA,2023-05-09 21:00:00,,2022-10-11 05:00:15,1990
19680535,3320765,CA,2023-07-09 21:00:00,,2022-10-11 05:00:15,1990
19680536,3320765,CA,2023-03-09 21:00:00,,2022-10-11 05:00:15,1990
19680537,3320765,CA,2022-09-12 21:00:00,,2022-10-11 05:00:15,1990
19680538,3320765,CA,2023-01-09 21:00:00,,2022-10-11 05:00:15,1990
19680604,3133903,PA,2022-06-24 21:00:00,2022-06-22 10:38:52,,5970
19680617,2679535,PA,2022-06-19 21:00:00,2022-06-22 10:48:32,,1990
19680618,2894036,PA,2022-06-22 21:00:00,2022-06-22 21:16:16,,7990
19680621,2894160,PA,2022-06-22 21:00:00,2022-06-22 21:16:41,,1990
19680623,2850162,PA,2022-06-22 21:00:00,2022-06-22 21:17:29,,7990
19680651,2850166,PA,2022-06-22 21:00:00,2022-06-22 21:18:04,,1990
19680652,2894042,PA,2022-06-22 21:00:00,2022-06-22 21:18:11,,3990
19680661,3049755,PA,2022-05-29 21:00:00,2022-06-22 10:56:34,,1990
19680667,3359258,PA,2022-10-12 21:00:00,2022-10-10 16:02:55,,1990
19680668,3359258,PA,2022-11-09 21:00:00,2022-10-10 16:02:55,,1990
19680679,3359258,PA,2022-12-09 21:00:00,2022-10-10 16:02:55,,1990
19680680,3359258,PA,2023-01-09 21:00:00,2022-10-10 16:02:55,,1990
19680681,3359258,PA,2023-02-09 21:00:00,2022-10-10 16:02:55,,1990
19680682,3359258,PA,2023-03-09 21:00:00,2022-10-10 16:02:55,,1990
19680683,3359258,PA,2023-04-09 21:00:00,2022-10-10 16:02:55,,1990
19680687,3133560,PA,2022-06-24 21:00:00,2022-06-25 09:01:54,,5970
19680688,3133560,PA,2022-09-21 21:00:00,2022-09-22 03:48:24,,5970
19680689,3359258,PA,2023-05-09 21:00:00,2022-10-10 16:02:55,,1990
19680690,3359258,PA,2023-06-09 21:00:00,2022-10-10 16:02:55,,1990
19680691,3359258,PA,2023-07-09 21:00:00,2022-10-10 16:02:55,,1990
19680692,3359258,PA,2023-08-09 21:00:00,2022-10-10 16:02:55,,1990
19680693,3359258,PA,2023-09-09 21:00:00,2022-10-10 16:02:55,,1990
19680694,3320765,CA,2023-04-09 21:00:00,,2022-10-11 05:00:15,1990
19680695,3320765,CA,2023-06-09 21:00:00,,2022-10-11 05:00:15,1990
19680696,3320765,CA,2022-12-09 21:00:00,,2022-10-11 05:00:15,1990
19680698,3133777,PA,2022-07-21 21:00:00,2022-06-22 11:12:01,,3990
19680699,3320919,CA,2023-01-09 21:00:00,,2022-10-11 05:00:15,14990
19680700,3133777,PA,2022-06-24 21:00:00,2022-06-22 11:12:01,,3990
19680701,2894048,CA,2022-09-22 21:00:00,,2022-06-22 11:12:01,1990
19680702,2894048,CA,2022-10-22 21:00:00,,2022-06-22 11:12:01,1990
19680703,2894048,CA,2023-02-22 21:00:00,,2022-06-22 11:12:01,1990
19680704,2894048,CA,2023-01-22 21:00:00,,2022-06-22 11:12:01,1990
19680705,2894048,CA,2022-08-22 21:00:00,,2022-06-22 11:12:01,1990
19680706,2894048,CA,2022-06-22 21:00:00,,2022-06-22 11:12:01,1990
19680707,3133777,PA,2022-08-21 21:00:00,2022-06-22 11:12:01,,3990
19680708,3133777,PA,2022-09-21 21:00:00,2022-06-22 11:12:01,,3990
19680709,3133777,PA,2022-10-21 21:00:00,2022-06-22 11:12:01,,3990
19680710,3133777,PA,2022-11-21 21:00:00,2022-06-22 11:12:01,,3990
19680711,3133777,PA,2022-12-21 21:00:00,2022-06-22 11:12:01,,3990
19680712,3133777,PA,2023-01-21 21:00:00,2022-06-22 11:12:01,,3990
19680713,3133777,PA,2023-02-21 21:00:00,2022-06-22 11:12:01,,3990
19680714,3133777,PA,2023-03-21 21:00:00,2022-06-22 11:12:01,,3990
19680715,3133777,PA,2023-04-21 21:00:00,2022-06-22 11:12:01,,3990
19680717,3133777,PA,2023-05-21 21:00:00,2022-06-22 11:12:01,,3990
19680752,3043445,CA,2023-01-24 21:00:00,,2022-08-31 13:31:03,1990
19680753,3043445,CA,2022-12-24 21:00:00,,2022-08-31 13:31:03,1990
19680757,3043445,CA,2022-11-24 21:00:00,,2022-08-31 13:31:03,1990
19680758,3043445,PA,2022-08-24 21:00:00,2022-08-25 21:43:51,,1990
19680760,3043445,CA,2022-09-24 21:00:00,,2022-08-31 13:31:03,1990
19680761,3043445,CA,2023-02-24 21:00:00,,2022-08-31 13:31:03,1990
19680762,3043445,CA,2022-10-24 21:00:00,,2022-08-31 13:31:03,1990
19684865,3043445,CA,2023-04-24 21:00:00,,2022-08-31 13:31:03,1990
19684866,3043445,CA,2023-03-24 21:00:00,,2022-08-31 13:31:03,1990
19684867,3043445,PA,2022-06-24 21:00:00,2022-06-22 11:27:49,,1990
19684869,3043445,PA,2022-07-24 21:00:00,2022-06-22 11:27:49,,1990
19684889,3320919,CA,2023-08-09 21:00:00,,2022-10-11 05:00:15,14990
19684890,3320919,CA,2023-03-09 21:00:00,,2022-10-11 05:00:15,14990
19684891,3320919,CA,2022-11-09 21:00:00,,2022-10-11 05:00:15,14990
19684892,3320919,CA,2022-10-09 21:00:00,,2022-10-11 05:00:15,14990
19684893,3320919,CA,2023-04-09 21:00:00,,2022-10-11 05:00:15,14990
19684903,2672018,PA,2022-09-19 21:00:00,2022-10-10 16:11:51,,3990
19684905,3320919,CA,2022-09-12 21:00:00,,2022-10-11 05:00:15,14990
19684906,3320919,CA,2022-12-09 21:00:00,,2022-10-11 05:00:15,14990
19684907,3320919,CA,2023-05-09 21:00:00,,2022-10-11 05:00:15,14990
19684908,3320919,CA,2023-06-09 21:00:00,,2022-10-11 05:00:15,14990
19684909,3320919,CA,2023-07-09 21:00:00,,2022-10-11 05:00:15,14990
19684910,3320919,CA,2023-02-09 21:00:00,,2022-10-11 05:00:15,14990
19684920,3133996,PA,2022-06-24 21:00:00,2022-06-22 11:53:38,,1990
19684921,3133996,PA,2022-07-21 21:00:00,2022-06-22 11:53:38,,1990
19684922,3133996,PA,2022-08-21 21:00:00,2022-06-22 11:53:38,,1990
19684923,3133996,PA,2022-09-21 21:00:00,2022-06-22 11:53:38,,1990
19684930,3133996,PA,2022-10-21 21:00:00,2022-06-22 11:53:38,,1990
19684931,3133996,PA,2022-11-21 21:00:00,2022-06-22 11:53:38,,1990
19684932,3133996,PA,2022-12-21 21:00:00,2022-06-22 11:53:38,,1990
19684933,3133996,PA,2023-01-21 21:00:00,2022-06-22 11:53:38,,1990
19684934,3133996,PA,2023-02-21 21:00:00,2022-06-22 11:53:38,,1990
19684935,3133996,PA,2023-03-21 21:00:00,2022-06-22 11:53:38,,1990
19684936,3133996,PA,2023-04-21 21:00:00,2022-06-22 11:53:38,,1990
19684937,3133996,PA,2023-05-21 21:00:00,2022-06-22 11:53:38,,1990
19684938,2940857,PA,2022-09-10 21:00:00,2022-10-10 16:20:44,,1990
19684939,2940857,PA,2022-10-10 21:00:00,2022-10-10 16:20:44,,1990
19684940,2940857,PA,2022-11-10 21:00:00,2022-10-10 16:20:44,,1990
19684948,3133905,PA,2022-07-21 21:00:00,2022-09-08 15:13:47,,1990
19684950,3133905,PA,2022-08-21 21:00:00,2022-09-08 15:13:47,,1990
19684955,3133776,PA,2023-05-21 21:00:00,2022-06-22 11:58:37,,14990
19684956,3133905,PA,2022-10-21 21:00:00,2022-10-21 21:18:44,,1990
19684961,3133776,PA,2022-06-24 21:00:00,2022-06-22 11:58:37,,14990
19684962,3133776,PA,2022-07-21 21:00:00,2022-06-22 11:58:37,,14990
19684963,3133776,PA,2022-08-21 21:00:00,2022-06-22 11:58:37,,14990
19684965,3133776,PA,2022-09-21 21:00:00,2022-06-22 11:58:37,,14990
19684966,3133776,PA,2022-10-21 21:00:00,2022-06-22 11:58:37,,14990
19684967,3133776,PA,2022-11-21 21:00:00,2022-06-22 11:58:37,,14990
19684968,3133776,PA,2022-12-21 21:00:00,2022-06-22 11:58:37,,14990
19684969,3133776,PA,2023-01-21 21:00:00,2022-06-22 11:58:37,,14990
19684970,3133776,PA,2023-02-21 21:00:00,2022-06-22 11:58:37,,14990
19684971,3133776,PA,2023-03-21 21:00:00,2022-06-22 11:58:37,,14990
19684972,3133776,PA,2023-04-21 21:00:00,2022-06-22 11:58:37,,14990
19684973,3320898,CA,2022-09-12 21:00:00,,2022-10-11 05:00:16,47880
19684992,3133744,PA,2022-06-24 21:00:00,2022-06-22 12:08:48,,5990
19684993,3133905,PA,2022-06-24 21:00:00,2022-06-22 12:07:38,,1990
19684994,3133744,PA,2022-07-21 21:00:00,2022-06-22 12:08:48,,5990
19685006,3133744,PA,2022-08-21 21:00:00,2022-06-22 12:08:48,,5990
19685007,3133744,PA,2022-09-21 21:00:00,2022-06-22 12:08:48,,5990
19685008,3133744,PA,2022-10-21 21:00:00,2022-06-22 12:08:48,,5990
19685009,3133744,PA,2022-11-21 21:00:00,2022-06-22 12:08:48,,5990
19685010,3133744,PA,2022-12-21 21:00:00,2022-06-22 12:08:48,,5990
19685011,3133744,PA,2023-01-21 21:00:00,2022-06-22 12:08:48,,5990
19685012,3133744,PA,2023-02-21 21:00:00,2022-06-22 12:08:48,,5990
19685013,3133744,PA,2023-03-21 21:00:00,2022-06-22 12:08:48,,5990
19685014,3133744,PA,2023-04-21 21:00:00,2022-06-22 12:08:48,,5990
19685015,3134050,PA,2022-08-21 21:00:00,2022-06-22 12:13:00,,1990
19685016,3133744,PA,2023-05-21 21:00:00,2022-06-22 12:08:48,,5990
19685017,3134050,PA,2022-09-21 21:00:00,2022-06-22 12:13:00,,1990
19685018,3134050,PA,2022-10-21 21:00:00,2022-06-22 12:13:00,,1990
19685019,3134050,PA,2022-11-21 21:00:00,2022-06-22 12:13:00,,1990
19685020,3134050,PA,2022-12-21 21:00:00,2022-06-22 12:13:00,,1990
19685021,3134050,PA,2023-01-21 21:00:00,2022-06-22 12:13:00,,1990
19685022,3134050,PA,2023-02-21 21:00:00,2022-06-22 12:13:00,,1990
19685023,3134050,PA,2023-03-21 21:00:00,2022-06-22 12:13:00,,1990
19685024,3134050,PA,2023-04-21 21:00:00,2022-06-22 12:13:00,,1990
19685025,3134050,PA,2022-06-24 21:00:00,2022-06-22 12:13:00,,1990
19685028,3134050,PA,2022-07-21 21:00:00,2022-06-22 12:13:00,,1990
19685029,2961450,PA,2022-06-24 21:00:00,2022-06-22 12:14:53,,2000
19685031,2549961,PA,2022-06-22 21:00:00,2022-06-22 21:19:44,,450
19685032,2510179,PA,2022-06-22 21:00:00,2022-06-22 21:19:53,,1990
19685033,2510162,PA,2022-06-22 21:00:00,2022-06-22 21:19:56,,1990
19685034,2461620,PA,2022-06-22 21:00:00,2022-06-22 21:20:04,,3990
19685035,2682072,PA,2022-06-22 21:00:00,2022-06-22 21:20:58,,1990
19685036,2511122,PA,2022-06-22 21:00:00,2022-06-22 21:21:02,,1990
19685037,2511029,PA,2022-06-22 21:00:00,2022-06-22 21:21:10,,3990
19685039,2510939,PA,2022-06-22 21:00:00,2022-06-22 21:21:29,,1990
19685040,2511010,PA,2022-06-22 21:00:00,2022-06-22 21:21:42,,3990
19685041,2511128,PA,2022-06-22 21:00:00,2022-06-22 21:21:54,,3990
19685043,2511079,PA,2022-06-22 21:00:00,2022-06-22 21:22:11,,14990
19685044,3134050,PA,2023-05-21 21:00:00,2022-06-22 12:13:00,,1990
19685064,2921120,PA,2022-09-30 21:00:00,2022-10-10 16:41:05,,1990
19685066,3321020,CA,2023-07-09 21:00:00,,2022-10-11 05:00:16,1990
19685067,3321020,CA,2022-10-09 21:00:00,,2022-10-11 05:00:16,1990
19685068,3321020,CA,2023-06-09 21:00:00,,2022-10-11 05:00:16,1990
19685069,3321020,CA,2023-08-09 21:00:00,,2022-10-11 05:00:16,1990
19685070,3321020,CA,2023-05-09 21:00:00,,2022-10-11 05:00:16,1990
19685071,3321020,CA,2023-01-09 21:00:00,,2022-10-11 05:00:16,1990
19685072,3321020,CA,2022-09-12 21:00:00,,2022-10-11 05:00:16,1990
19685073,3321020,CA,2022-11-09 21:00:00,,2022-10-11 05:00:16,1990
19685074,3321020,CA,2023-03-09 21:00:00,,2022-10-11 05:00:16,1990
19685075,3321020,CA,2023-04-09 21:00:00,,2022-10-11 05:00:16,1990
19685076,3321020,CA,2023-02-09 21:00:00,,2022-10-11 05:00:16,1990
19685077,3321020,CA,2022-12-09 21:00:00,,2022-10-11 05:00:16,1990
19685089,2920875,CA,2022-09-30 21:00:00,,2022-06-22 12:21:25,5970
19685090,3133929,PA,2022-06-24 21:00:00,2022-06-22 12:31:30,,5400
19685092,3133970,PA,2022-10-21 21:00:00,2022-11-17 14:01:00,,1990
19685093,3321045,CA,2022-09-12 21:00:00,,2022-10-11 05:00:16,1990
69096076,23153060,PA,2023-04-30 21:00:00,2023-04-15 07:10:08,,14990
25631062,3264028,PA,2023-04-15 21:00:00,2023-04-15 21:13:22,,1990
25631274,3263804,PA,2023-04-15 21:00:00,2023-04-15 21:22:46,,1990
25631755,3264084,PA,2023-04-15 21:00:00,2023-04-16 19:20:52,,1990
25632366,3263873,PA,2023-04-15 21:00:00,2023-04-15 21:12:03,,1990
25622155,3264166,PA,2023-04-15 21:00:00,2023-04-15 21:23:30,,1990
66489740,21151706,CA,2023-04-15 21:00:00,,2023-04-16 05:00:15,5990
66489742,21151670,CA,2023-12-15 21:00:00,,2023-04-16 05:00:17,1990
66489751,21151788,CA,2023-07-15 21:00:00,,2023-04-16 05:00:19,1990
66489762,21151645,CA,2023-12-15 21:00:00,,2023-04-16 05:00:22,14990
66489763,21151714,CA,2023-10-15 21:00:00,,2023-04-16 05:00:14,3990
66489776,21151781,CA,2023-04-15 21:00:00,,2023-04-16 05:00:14,1990
66489782,21151788,CA,2024-01-15 21:00:00,,2023-04-16 05:00:19,1990
66489785,21151722,CA,2023-08-15 21:00:00,,2023-04-16 05:00:12,1990
66489793,21151770,CA,2023-04-15 21:00:00,,2023-04-16 05:00:19,1990
66489799,21151706,CA,2023-08-15 21:00:00,,2023-04-16 05:00:15,5990
66489801,21151776,CA,2023-08-15 21:00:00,,2023-04-16 05:00:21,1990
66489802,21151745,CA,2023-10-15 21:00:00,,2023-04-16 05:00:12,1990
66489804,21151670,CA,2023-04-15 21:00:00,,2023-04-16 05:00:17,1990
66489817,21151724,CA,2023-10-15 21:00:00,,2023-04-16 05:00:14,2990
66489819,21151724,CA,2023-06-15 21:00:00,,2023-04-16 05:00:14,2990
66489825,21151671,CA,2023-05-15 21:00:00,,2023-04-16 05:00:22,1990
66489842,21151722,CA,2024-02-15 21:00:00,,2023-04-16 05:00:11,1990
66489847,21151793,CA,2023-09-15 21:00:00,,2023-04-16 05:00:17,11940
66489855,21151753,CA,2023-10-15 21:00:00,,2023-04-16 05:00:20,1990
66489871,21151745,CA,2024-02-15 21:00:00,,2023-04-16 05:00:12,1990
66489872,21151714,CA,2023-06-15 21:00:00,,2023-04-16 05:00:14,3990
66489875,21151781,CA,2023-05-15 21:00:00,,2023-04-16 05:00:14,1990
66489876,21151776,CA,2023-11-15 21:00:00,,2023-04-16 05:00:21,1990
66489892,21151645,CA,2023-06-15 21:00:00,,2023-04-16 05:00:22,14990
66489893,21151753,CA,2023-05-15 21:00:00,,2023-04-16 05:00:21,1990
66489894,21151753,CA,2023-08-15 21:00:00,,2023-04-16 05:00:20,1990
72452435,24959576,PA,2023-10-15 21:00:00,2023-04-16 13:20:39,,9990
72452441,24959560,PA,2023-06-20 21:00:00,2023-04-16 18:18:50,,9990
72452446,24959751,PA,2023-06-17 21:00:00,2023-04-16 09:33:56,,4990
72452449,24959610,PA,2023-07-15 21:00:00,2023-04-16 19:22:33,,9990
72452455,24959839,PA,2023-04-18 21:00:00,2023-04-16 07:31:58,,9990
72452459,24959823,PA,2023-11-15 21:00:00,2023-04-16 05:30:36,,2990
72452461,24959810,PA,2023-04-18 21:00:00,2023-04-16 06:02:54,,9990
72452551,24959800,PA,2023-11-15 21:00:00,2023-04-15 23:50:43,,9990
72452556,24959591,PA,2023-04-18 21:00:00,2023-04-16 05:37:07,,2990
72452597,24959680,PA,2023-06-15 21:00:00,2023-04-16 20:04:52,,9990
72455546,24959547,PA,2023-10-15 21:00:00,2023-04-16 10:10:27,,9990
72455552,24959560,PA,2024-03-20 21:00:00,2023-04-16 18:18:50,,9990
72455561,24959754,PA,2023-04-18 21:00:00,2023-04-15 23:21:09,,9990
72455565,24959610,PA,2023-11-15 21:00:00,2023-04-16 19:22:33,,9990
72455566,24959620,PA,2023-11-25 21:00:00,2023-04-16 06:53:27,,2990
72455718,24959675,PA,2024-02-15 21:00:00,2023-04-16 18:52:12,,9990
72455725,24959659,PA,2024-01-15 21:00:00,2023-04-16 12:47:21,,9990
72455726,24959676,PA,2023-12-21 21:00:00,2023-04-16 12:06:36,,4990
72455745,24959623,PA,2023-07-15 21:00:00,2023-04-16 07:52:58,,9990
72455746,24959629,PA,2023-10-15 21:00:00,2023-04-16 08:51:15,,14990
72455747,24959633,PA,2023-09-15 21:00:00,2023-04-16 07:25:09,,9990
72458689,24959547,PA,2023-05-15 21:00:00,2023-04-16 10:10:27,,9990
72458690,24959576,PA,2023-09-15 21:00:00,2023-04-16 13:20:39,,9990
72458705,24959647,PA,2023-04-28 21:00:00,2023-04-16 10:14:32,,23880
72458714,24959820,PA,2023-08-17 21:00:00,2023-04-16 12:07:01,,9990
72458715,24959833,PA,2023-08-15 21:00:00,2023-04-16 05:02:01,,9990
72458723,24959719,PA,2024-01-15 21:00:00,2023-04-16 05:37:12,,1990
72458828,24959599,PA,2023-05-15 21:00:00,2023-04-16 18:00:00,,2000
72458864,24959666,PA,2024-02-15 21:00:00,2023-04-16 20:18:51,,2990
72458865,24959666,PA,2023-12-15 21:00:00,2023-04-16 20:18:51,,2990
72458866,24959666,PA,2023-11-15 21:00:00,2023-04-16 20:18:51,,2990
72458884,24959629,PA,2023-12-15 21:00:00,2023-04-16 08:51:15,,14990
72458885,24959629,PA,2023-08-15 21:00:00,2023-04-16 08:51:15,,14990
72458887,24959618,PA,2023-09-15 21:00:00,2023-04-16 09:45:10,,9990
72461891,24959547,PA,2023-08-15 21:00:00,2023-04-16 10:10:27,,9990
72461898,24959735,PA,2023-04-18 21:00:00,2023-04-16 06:08:37,,2990
72461904,24959643,PA,2024-01-15 21:00:00,2023-04-16 18:51:25,,2990
72461919,24959819,PA,2023-05-15 21:00:00,2023-04-16 09:53:57,,9990
72461921,24959811,PA,2023-05-15 21:00:00,2023-04-16 09:41:35,,2990
72461928,24959719,PA,2024-02-15 21:00:00,2023-04-16 05:37:12,,1990
72461932,24959708,PA,2023-12-15 21:00:00,2023-04-16 18:55:34,,9990
72462037,24959803,PA,2023-09-15 21:00:00,2023-04-16 05:35:34,,4990
72462047,24959599,PA,2023-06-15 21:00:00,2023-04-16 17:58:23,,4990
72462107,24959623,PA,2023-05-15 21:00:00,2023-04-16 07:52:58,,9990
72462108,24959633,PA,2024-02-15 21:00:00,2023-04-16 07:25:09,,9990
72465079,24959748,PA,2023-05-15 21:00:00,2023-04-16 17:03:50,,9990
72465081,24959749,PA,2023-08-15 21:00:00,2023-04-16 08:54:15,,9990
72465082,24959751,PA,2023-08-17 21:00:00,2023-04-16 09:33:56,,4990
72465085,24959648,PA,2023-08-15 21:00:00,2023-04-16 07:56:34,,5990
72465090,24959647,PA,2023-05-15 21:00:00,2023-04-16 10:18:52,,2000
72465100,24959829,PA,2024-02-15 21:00:00,2023-04-16 12:55:39,,9990
72465105,24959701,PA,2024-01-15 21:00:00,2023-04-16 05:34:58,,2990
72465108,24959689,PA,2023-08-18 21:00:00,2023-04-16 17:52:37,,9990
